0,7,0,7
1,3,0,3
2,4,0,4
3,1,0,1
4,8,0,8
5,5,0,5
6,7,0,7
7,7,0,7
8,9,0,9
9,5,0,5
10,8,0,8
11,8,0,8
12,5,1,6
13,6,1,7
14,7,1,8
15,6,1,7
16,2,0,2
17,2,1,3
18,7,1,8
19,5,0,5
20,4,0,4
21,5,2,7
22,10,0,10
23,3,0,3
24,7,2,9
25,0,2,2
26,2,1,3
27,5,1,6
28,8,1,9
29,6,0,6
30,3,0,3
31,6,1,7
32,2,0,2
33,4,0,4
34,7,1,8
35,9,1,10
36,2,2,4
37,4,2,6
38,7,2,9
39,6,2,8
40,5,3,8
41,3,1,4
42,6,0,6
43,6,3,9
44,5,2,7
45,3,2,5
46,5,4,9
47,3,2,5
48,5,5,10
49,3,2,5
50,3,6,9
51,3,2,5
52,1,2,3
53,4,1,5
54,2,2,4
55,0,2,2
56,6,3,9
57,5,1,6
58,1,3,4
59,4,7,11
60,2,6,8
61,3,0,3
62,6,2,8
63,1,2,3
64,5,1,6
65,2,0,2
66,2,1,3
67,3,3,6
68,5,2,7
69,1,0,1
70,6,3,9
71,4,2,6
72,3,1,4
73,2,2,4
74,3,4,7
75,1,4,5
76,1,2,3
77,4,2,6
78,2,4,6
79,3,4,7
80,4,4,8
81,4,1,5
82,0,3,3
83,3,4,7
84,5,2,7
85,3,3,6
86,1,2,3
87,1,5,6
88,3,3,6
89,0,3,3
90,1,4,5
91,5,2,7
92,0,3,3
93,3,5,8
94,1,7,8
95,3,6,9
96,2,6,8
97,2,6,8
98,1,7,8
99,2,5,7
100,0,7,7
101,3,4,7
102,4,3,7
103,2,6,8
104,2,2,4
105,2,2,4
106,6,3,9
107,0,2,2
108,2,1,3
109,2,0,2
110,3,4,7
111,0,3,3
112,1,2,3
113,3,3,6
114,2,4,6
115,3,4,7
116,2,6,8
117,1,7,8
118,1,4,5
119,1,3,4
120,1,9,10
121,1,6,7
122,1,8,9
123,0,3,3
124,3,4,7
125,2,5,7
126,0,6,6
127,0,5,5
128,1,5,6
129,0,3,3
130,0,2,2
131,0,9,9
132,0,2,2
133,0,5,5
134,0,3,3
135,1,6,7
136,0,9,9
137,0,10,10
138,0,2,2
139,1,8,9
140,1,6,7
141,0,8,8
142,0,6,6
143,0,9,9
144,0,7,7
145,0,8,8
146,1,3,4
147,0,3,3
148,0,6,6
