0,3,0,3
1,3,0,3
2,7,0,7
3,4,0,4
4,8,1,9
5,5,1,6
6,10,1,11
7,8,0,8
8,8,0,8
9,7,2,9
10,9,0,9
11,2,0,2
12,6,1,7
13,10,0,10
14,4,0,4
15,9,1,10
16,8,0,8
17,1,1,2
18,6,2,8
19,4,0,4
20,6,2,8
21,5,1,6
22,2,3,5
23,8,0,8
24,5,0,5
25,6,2,8
26,2,0,2
27,3,1,4
28,8,1,9
29,10,2,12
30,2,1,3
31,7,1,8
32,8,2,10
33,8,0,8
34,5,0,5
35,5,2,7
36,4,3,7
37,9,2,11
38,1,0,1
39,7,1,8
40,3,2,5
41,7,0,7
42,6,2,8
43,2,1,3
44,3,2,5
45,5,4,9
46,3,1,4
47,6,1,7
48,7,3,10
49,6,4,10
50,9,0,9
51,4,2,6
52,1,4,5
53,5,3,8
54,1,1,2
55,5,5,10
56,4,5,9
57,5,3,8
58,8,4,12
59,3,2,5
60,6,3,9
61,5,5,10
62,4,0,4
63,4,5,9
64,5,5,10
65,2,0,2
66,3,4,7
67,2,3,5
68,2,3,5
69,2,1,3
70,4,4,8
71,3,5,8
72,1,3,4
73,2,2,4
74,4,4,8
75,5,6,11
76,4,6,10
77,3,7,10
78,2,7,9
79,4,5,9
80,1,5,6
81,2,4,6
82,5,1,6
83,0,5,5
84,5,2,7
85,3,8,11
86,1,5,6
87,3,4,7
88,4,3,7
89,2,6,8
90,4,3,7
91,5,3,8
92,2,5,7
93,3,1,4
94,2,0,2
95,2,3,5
96,0,2,2
97,2,2,4
98,1,3,4
99,3,3,6
100,2,7,9
101,2,5,7
102,0,4,4
103,2,6,8
104,4,8,12
105,1,8,9
106,0,6,6
107,1,0,1
108,0,2,2
109,4,6,10
110,1,5,6
111,1,2,3
112,1,3,4
113,5,3,8
114,4,5,9
115,1,4,5
116,1,6,7
117,2,4,6
118,1,8,9
119,3,6,9
120,1,8,9
121,1,9,10
122,1,6,7
123,1,3,4
124,0,5,5
125,1,3,4
126,1,10,11
127,0,7,7
128,0,11,11
129,0,3,3
130,0,10,10
131,0,6,6
132,2,6,8
133,0,2,2
134,0,3,3
135,0,3,3
136,0,2,2
137,0,3,3
138,0,7,7
139,0,10,10
140,0,3,3
141,1,8,9
142,0,5,5
143,0,8,8
144,0,8,8
145,0,4,4
146,0,8,8
