0,11,0,11
1,9,0,9
2,9,0,9
3,6,0,6
4,13,1,14
5,6,0,6
6,8,1,9
7,6,0,6
8,6,0,6
9,8,2,10
10,7,0,7
11,6,0,6
12,5,0,5
13,3,1,4
14,6,0,6
15,2,1,3
16,9,0,9
17,4,1,5
18,10,2,12
19,6,0,6
20,9,0,9
21,6,0,6
22,7,0,7
23,5,2,7
24,5,1,6
25,8,1,9
26,4,1,5
27,2,1,3
28,6,3,9
29,5,0,5
30,5,1,6
31,3,1,4
32,5,4,9
33,4,4,8
34,2,0,2
35,4,2,6
36,3,0,3
37,6,0,6
38,8,3,11
39,3,1,4
40,3,2,5
41,4,1,5
42,4,2,6
43,2,2,4
44,3,2,5
45,5,6,11
46,3,3,6
47,6,0,6
48,5,5,10
49,3,2,5
50,4,1,5
51,3,5,8
52,4,0,4
53,3,3,6
54,3,3,6
55,5,5,10
56,9,1,10
57,4,4,8
58,0,2,2
59,3,5,8
60,3,4,7
61,3,2,5
62,2,2,4
63,3,7,10
64,3,7,10
65,2,3,5
66,8,1,9
67,1,4,5
68,3,3,6
69,2,1,3
70,2,2,4
71,3,1,4
72,1,5,6
73,3,6,9
74,5,8,13
75,4,7,11
76,4,4,8
77,5,6,11
78,1,3,4
79,0,8,8
80,3,1,4
81,2,8,10
82,3,3,6
83,3,1,4
84,4,3,7
85,2,7,9
86,5,3,8
87,1,1,2
88,4,6,10
89,2,3,5
90,1,6,7
91,2,1,3
92,0,8,8
93,2,3,5
94,1,3,4
95,1,9,10
96,1,2,3
97,2,2,4
98,1,1,2
99,3,4,7
100,3,2,5
101,3,5,8
102,5,5,10
103,2,5,7
104,4,6,10
105,1,5,6
106,2,6,8
107,3,5,8
108,4,2,6
109,1,6,7
110,0,5,5
111,1,5,6
112,1,5,6
113,1,7,8
114,1,3,4
115,1,6,7
116,2,7,9
117,1,4,5
118,0,10,10
119,0,7,7
120,0,7,7
121,0,1,1
122,0,2,2
123,0,8,8
124,0,5,5
125,1,4,5
126,0,9,9
127,0,5,5
128,0,7,7
129,0,3,3
130,1,5,6
131,1,4,5
132,1,5,6
133,1,2,3
134,0,2,2
135,0,10,10
136,0,8,8
137,0,6,6
138,0,7,7
139,0,5,5
