0,6,0,6
1,6,0,6
2,8,1,9
3,8,0,8
4,3,0,3
5,5,1,6
6,10,0,10
7,5,2,7
8,4,1,5
9,6,3,9
10,8,0,8
11,1,0,1
12,5,0,5
13,5,0,5
14,7,1,8
15,3,0,3
16,6,0,6
17,5,0,5
18,4,0,4
19,6,2,8
20,4,1,5
21,4,0,4
22,3,1,4
23,6,2,8
24,5,2,7
25,10,1,11
26,3,0,3
27,0,1,1
28,4,2,6
29,4,0,4
30,9,2,11
31,4,1,5
32,3,1,4
33,2,1,3
34,7,2,9
35,4,0,4
36,4,0,4
37,4,1,5
38,5,0,5
39,4,0,4
40,5,2,7
41,7,1,8
42,1,2,3
43,8,1,9
44,3,1,4
45,5,3,8
46,1,0,1
47,2,3,5
48,2,2,4
49,2,1,3
50,5,2,7
51,4,3,7
52,3,0,3
53,4,1,5
54,4,3,7
55,3,4,7
56,3,1,4
57,3,1,4
58,5,4,9
59,6,2,8
60,3,2,5
61,2,1,3
62,3,2,5
63,1,3,4
64,1,3,4
65,2,1,3
66,3,1,4
67,5,3,8
68,7,4,11
69,2,3,5
70,5,5,10
71,2,3,5
72,2,1,3
73,6,4,10
74,5,4,9
75,7,4,11
76,3,2,5
77,1,1,2
78,1,2,3
79,0,5,5
80,3,0,3
81,1,5,6
82,3,4,7
83,3,4,7
84,4,5,9
85,1,5,6
86,2,6,8
87,3,3,6
88,1,2,3
89,0,2,2
90,3,3,6
91,3,1,4
92,2,2,4
93,0,6,6
94,3,6,9
95,1,3,4
96,1,3,4
97,1,2,3
98,2,2,4
99,1,5,6
100,4,2,6
101,1,4,5
102,3,8,11
103,3,1,4
104,3,5,8
105,4,2,6
106,1,2,3
107,3,1,4
108,2,4,6
109,2,3,5
110,0,3,3
111,2,6,8
112,2,7,9
113,1,5,6
114,0,4,4
115,0,5,5
116,2,2,4
117,1,5,6
118,2,4,6
119,0,7,7
120,2,5,7
121,1,7,8
122,0,7,7
123,1,2,3
124,1,4,5
125,0,7,7
126,0,2,2
127,1,4,5
128,0,5,5
129,1,5,6
130,0,5,5
131,0,8,8
132,0,5,5
133,0,5,5
134,1,5,6
135,1,5,6
136,1,4,5
137,2,4,6
138,1,8,9
139,0,9,9
140,0,9,9
141,0,6,6
142,0,7,7
143,1,5,6
144,1,9,10
145,0,6,6
146,0,9,9
