0,10,0,10
1,5,0,5
2,6,1,7
3,8,0,8
4,3,0,3
5,9,0,9
6,12,1,13
7,10,0,10
8,1,1,2
9,8,0,8
10,4,0,4
11,2,0,2
12,6,0,6
13,3,1,4
14,4,0,4
15,11,1,12
16,8,0,8
17,4,0,4
18,5,2,7
19,4,1,5
20,8,1,9
21,9,2,11
22,4,2,6
23,5,0,5
24,8,1,9
25,2,0,2
26,1,2,3
27,9,1,10
28,7,0,7
29,2,1,3
30,4,2,6
31,3,3,6
32,4,2,6
33,3,1,4
34,2,3,5
35,5,4,9
36,7,0,7
37,3,3,6
38,6,1,7
39,6,1,7
40,0,1,1
41,3,4,7
42,2,1,3
43,0,2,2
44,8,2,10
45,6,3,9
46,5,1,6
47,4,1,5
48,3,3,6
49,3,3,6
50,4,0,4
51,4,2,6
52,6,3,9
53,5,0,5
54,4,2,6
55,5,4,9
56,6,1,7
57,2,1,3
58,4,3,7
59,1,2,3
60,3,6,9
61,5,4,9
62,1,0,1
63,6,1,7
64,5,2,7
65,6,4,10
66,3,1,4
67,1,5,6
68,4,0,4
69,4,3,7
70,3,5,8
71,7,5,12
72,3,2,5
73,6,2,8
74,4,3,7
75,1,3,4
76,3,7,10
77,3,4,7
78,1,6,7
79,4,2,6
80,3,4,7
81,4,2,6
82,4,3,7
83,3,6,9
84,2,5,7
85,3,7,10
86,2,4,6
87,2,1,3
88,1,4,5
89,4,5,9
90,1,3,4
91,2,1,3
92,4,6,10
93,3,4,7
94,1,5,6
95,3,4,7
96,2,6,8
97,2,5,7
98,2,3,5
99,2,7,9
100,2,5,7
101,2,3,5
102,1,5,6
103,0,3,3
104,1,5,6
105,3,6,9
106,0,8,8
107,2,3,5
108,1,8,9
109,0,3,3
110,3,9,12
111,1,6,7
112,1,6,7
113,0,6,6
114,0,2,2
115,1,5,6
116,0,2,2
117,0,6,6
118,1,9,10
119,0,5,5
120,1,8,9
121,1,6,7
122,2,7,9
123,1,5,6
124,0,14,14
125,2,3,5
126,0,5,5
127,1,8,9
128,0,9,9
129,0,7,7
130,0,9,9
131,0,4,4
132,1,4,5
133,0,4,4
134,0,5,5
135,0,5,5
136,0,5,5
137,0,7,7
