0,9,0,9
1,7,0,7
2,10,0,10
3,5,0,5
4,7,0,7
5,5,1,6
6,8,1,9
7,3,0,3
8,1,0,1
9,8,0,8
10,6,0,6
11,3,0,3
12,6,2,8
13,7,0,7
14,4,1,5
15,3,2,5
16,4,2,6
17,2,1,3
18,1,1,2
19,4,1,5
20,3,0,3
21,4,2,6
22,8,0,8
23,7,0,7
24,2,1,3
25,7,2,9
26,7,3,10
27,4,2,6
28,3,1,4
29,2,0,2
30,3,1,4
31,3,0,3
32,4,0,4
33,4,1,5
34,10,0,10
35,9,2,11
36,6,1,7
37,11,1,12
38,8,2,10
39,6,0,6
40,4,3,7
41,2,4,6
42,3,0,3
43,9,5,14
44,1,1,2
45,7,3,10
46,6,1,7
47,2,2,4
48,2,2,4
49,6,1,7
50,0,2,2
51,8,0,8
52,4,1,5
53,4,3,7
54,0,3,3
55,2,2,4
56,2,3,5
57,4,3,7
58,3,1,4
59,8,4,12
60,5,4,9
61,2,2,4
62,4,4,8
63,2,0,2
64,4,4,8
65,5,4,9
66,5,0,5
67,1,2,3
68,4,0,4
69,6,5,11
70,3,5,8
71,3,6,9
72,6,5,11
73,2,1,3
74,7,2,9
75,5,2,7
76,4,7,11
77,1,4,5
78,5,1,6
79,1,7,8
80,2,2,4
81,2,2,4
82,5,3,8
83,1,3,4
84,3,3,6
85,3,3,6
86,1,5,6
87,5,10,15
88,1,4,5
89,4,6,10
90,3,2,5
91,3,7,10
92,1,3,4
93,1,3,4
94,3,1,4
95,2,4,6
96,2,3,5
97,2,4,6
98,2,2,4
99,1,5,6
100,6,4,10
101,2,3,5
102,3,3,6
103,0,6,6
104,2,7,9
105,1,3,4
106,0,4,4
107,0,10,10
108,2,9,11
109,3,4,7
110,0,2,2
111,2,5,7
112,0,7,7
113,0,2,2
114,1,5,6
115,2,4,6
116,0,3,3
117,0,2,2
118,0,2,2
119,3,10,13
120,3,6,9
121,1,5,6
122,2,8,10
123,2,10,12
124,0,4,4
125,0,5,5
126,1,6,7
127,1,8,9
128,0,7,7
129,0,6,6
130,1,5,6
131,1,2,3
132,0,2,2
133,0,4,4
134,0,7,7
135,0,12,12
136,0,12,12
137,0,8,8
138,0,5,5
139,0,10,10
140,0,3,3
141,0,7,7
