0,4,0,4
1,7,0,7
2,5,0,5
3,6,0,6
4,7,1,8
5,5,0,5
6,6,0,6
7,8,0,8
8,7,0,7
9,6,0,6
10,4,1,5
11,4,0,4
12,8,1,9
13,8,1,9
14,5,2,7
15,5,0,5
16,5,1,6
17,6,0,6
18,10,1,11
19,10,0,10
20,2,2,4
21,7,2,9
22,7,0,7
23,7,1,8
24,6,2,8
25,5,1,6
26,4,3,7
27,5,3,8
28,7,1,8
29,4,1,5
30,5,2,7
31,7,1,8
32,8,1,9
33,3,2,5
34,4,2,6
35,7,0,7
36,4,4,8
37,6,0,6
38,3,1,4
39,4,3,7
40,3,1,4
41,3,3,6
42,5,3,8
43,5,1,6
44,2,0,2
45,3,1,4
46,4,1,5
47,2,0,2
48,5,1,6
49,2,0,2
50,4,2,6
51,4,4,8
52,5,3,8
53,4,3,7
54,4,2,6
55,3,4,7
56,3,4,7
57,3,5,8
58,6,4,10
59,7,4,11
60,4,1,5
61,1,3,4
62,2,5,7
63,5,1,6
64,5,0,5
65,2,3,5
66,2,5,7
67,3,1,4
68,4,2,6
69,1,3,4
70,6,5,11
71,6,6,12
72,3,3,6
73,2,5,7
74,2,4,6
75,4,2,6
76,4,6,10
77,1,7,8
78,2,2,4
79,5,0,5
80,5,2,7
81,1,1,2
82,3,1,4
83,2,6,8
84,4,4,8
85,4,4,8
86,4,1,5
87,2,1,3
88,4,4,8
89,5,5,10
90,3,8,11
91,4,3,7
92,2,1,3
93,1,6,7
94,3,3,6
95,1,4,5
96,3,3,6
97,1,3,4
98,3,8,11
99,2,3,5
100,1,0,1
101,2,3,5
102,1,3,4
103,1,4,5
104,0,7,7
105,1,7,8
106,2,3,5
107,0,4,4
108,1,3,4
109,2,4,6
110,0,6,6
111,0,8,8
112,1,4,5
113,0,7,7
114,1,6,7
115,2,10,12
116,0,4,4
117,0,3,3
118,0,3,3
119,0,5,5
120,1,3,4
121,0,5,5
122,0,8,8
123,3,2,5
124,1,2,3
125,1,5,6
126,1,5,6
127,1,2,3
128,1,9,10
129,0,9,9
130,0,4,4
131,1,5,6
132,2,7,9
133,1,5,6
134,2,5,7
135,0,4,4
136,0,4,4
137,0,2,2
138,1,6,7
139,0,2,2
140,1,5,6
141,0,6,6
142,0,4,4
143,0,8,8
144,0,6,6
145,0,1,1
146,0,8,8
147,0,5,5
148,0,4,4
149,0,5,5
