0,5,0,5
1,7,0,7
2,5,0,5
3,5,0,5
4,4,0,4
5,2,0,2
6,4,0,4
7,8,0,8
8,4,1,5
9,2,1,3
10,5,0,5
11,7,0,7
12,9,1,10
13,9,0,9
14,6,0,6
15,11,2,13
16,9,0,9
17,6,0,6
18,5,1,6
19,4,1,5
20,9,1,10
21,7,1,8
22,5,1,6
23,4,2,6
24,5,0,5
25,9,3,12
26,3,0,3
27,5,1,6
28,8,2,10
29,2,1,3
30,7,1,8
31,3,2,5
32,4,2,6
33,5,2,7
34,7,2,9
35,4,1,5
36,9,2,11
37,9,4,13
38,5,0,5
39,3,1,4
40,4,2,6
41,8,3,11
42,2,2,4
43,5,1,6
44,4,1,5
45,3,3,6
46,4,0,4
47,5,1,6
48,5,2,7
49,6,5,11
50,4,2,6
51,4,3,7
52,5,4,9
53,2,2,4
54,4,0,4
55,5,1,6
56,4,3,7
57,4,1,5
58,3,5,8
59,4,1,5
60,3,5,8
61,3,1,4
62,3,5,8
63,7,3,10
64,1,3,4
65,4,5,9
66,3,3,6
67,4,1,5
68,2,9,11
69,3,2,5
70,3,2,5
71,5,4,9
72,3,6,9
73,3,6,9
74,4,3,7
75,2,3,5
76,2,7,9
77,2,3,5
78,2,4,6
79,2,1,3
80,2,2,4
81,5,6,11
82,2,2,4
83,1,4,5
84,4,8,12
85,3,6,9
86,0,5,5
87,3,6,9
88,2,6,8
89,2,2,4
90,1,4,5
91,2,3,5
92,3,4,7
93,1,4,5
94,0,6,6
95,2,4,6
96,1,6,7
97,3,2,5
98,3,7,10
99,1,3,4
100,3,3,6
101,1,10,11
102,1,2,3
103,3,4,7
104,0,4,4
105,1,6,7
106,4,4,8
107,0,4,4
108,1,5,6
109,0,11,11
110,1,3,4
111,0,6,6
112,1,8,9
113,0,5,5
114,0,5,5
115,0,5,5
116,0,5,5
117,2,9,11
118,1,11,12
119,0,8,8
120,0,5,5
121,1,2,3
122,1,2,3
123,0,5,5
124,0,4,4
125,0,7,7
126,0,6,6
127,0,4,4
128,0,3,3
129,1,5,6
130,0,8,8
131,0,7,7
132,0,4,4
133,0,7,7
134,0,3,3
135,0,5,5
