0,8,0,8
1,4,0,4
2,2,0,2
3,7,0,7
4,6,0,6
5,4,0,4
6,2,0,2
7,2,1,3
8,4,0,4
9,5,0,5
10,8,1,9
11,11,0,11
12,5,0,5
13,1,1,2
14,6,1,7
15,5,0,5
16,4,2,6
17,13,1,14
18,6,0,6
19,8,2,10
20,3,1,4
21,2,2,4
22,7,1,8
23,4,1,5
24,3,1,4
25,5,2,7
26,14,1,15
27,2,1,3
28,8,3,11
29,4,0,4
30,6,0,6
31,11,4,15
32,4,1,5
33,6,0,6
34,3,0,3
35,4,2,6
36,3,1,4
37,4,3,7
38,3,1,4
39,5,2,7
40,2,2,4
41,6,1,7
42,4,0,4
43,1,2,3
44,7,1,8
45,2,2,4
46,2,3,5
47,10,1,11
48,6,4,10
49,5,1,6
50,4,0,4
51,6,3,9
52,2,2,4
53,1,0,1
54,2,1,3
55,7,4,11
56,2,1,3
57,2,4,6
58,4,2,6
59,6,1,7
60,3,1,4
61,3,0,3
62,2,1,3
63,4,2,6
64,5,1,6
65,5,2,7
66,6,2,8
67,3,3,6
68,2,2,4
69,7,6,13
70,1,0,1
71,2,2,4
72,4,4,8
73,3,1,4
74,1,4,5
75,5,2,7
76,7,6,13
77,1,5,6
78,3,4,7
79,5,7,12
80,3,0,3
81,1,3,4
82,2,1,3
83,1,4,5
84,0,4,4
85,2,3,5
86,2,4,6
87,3,3,6
88,2,7,9
89,5,2,7
90,3,2,5
91,0,3,3
92,0,4,4
93,1,2,3
94,2,5,7
95,1,4,5
96,1,4,5
97,2,3,5
98,5,4,9
99,3,4,7
100,1,3,4
101,4,3,7
102,0,5,5
103,1,4,5
104,1,9,10
105,0,7,7
106,0,5,5
107,4,8,12
108,1,5,6
109,3,9,12
110,1,3,4
111,0,2,2
112,2,2,4
113,4,5,9
114,4,13,17
115,3,3,6
116,0,4,4
117,1,7,8
118,2,6,8
119,1,1,2
120,2,5,7
121,2,4,6
122,3,4,7
123,1,5,6
124,1,5,6
125,1,5,6
126,0,7,7
127,2,2,4
128,1,7,8
129,2,12,14
130,0,7,7
131,1,2,3
132,1,4,5
133,0,6,6
134,0,5,5
135,0,5,5
136,1,5,6
137,2,2,4
138,0,11,11
139,0,8,8
140,0,3,3
141,0,3,3
142,0,4,4
143,0,7,7
144,0,3,3
145,2,3,5
146,0,3,3
147,0,13,13
148,0,6,6
149,0,7,7
