0,4,0,4
1,4,0,4
2,3,0,3
3,2,0,2
4,5,0,5
5,7,0,7
6,3,0,3
7,7,0,7
8,4,1,5
9,5,0,5
10,4,0,4
11,5,0,5
12,4,0,4
13,2,0,2
14,5,2,7
15,5,0,5
16,5,0,5
17,1,0,1
18,9,0,9
19,2,0,2
20,5,2,7
21,4,1,5
22,5,0,5
23,7,0,7
24,6,0,6
25,7,0,7
26,1,1,2
27,6,1,7
28,6,2,8
29,4,1,5
30,5,1,6
31,2,2,4
32,4,2,6
33,6,0,6
34,5,1,6
35,2,1,3
36,7,0,7
37,2,1,3
38,6,0,6
39,2,0,2
40,3,2,5
41,3,4,7
42,1,3,4
43,2,1,3
44,5,3,8
45,2,3,5
46,7,0,7
47,1,2,3
48,4,2,6
49,1,2,3
50,4,0,4
51,6,1,7
52,4,3,7
53,5,3,8
54,3,3,6
55,0,2,2
56,0,2,2
57,4,3,7
58,2,4,6
59,4,4,8
60,5,0,5
61,6,3,9
62,2,0,2
63,3,4,7
64,7,1,8
65,7,2,9
66,3,0,3
67,3,0,3
68,5,4,9
69,2,2,4
70,3,2,5
71,3,3,6
72,2,4,6
73,6,1,7
74,1,4,5
75,2,3,5
76,4,1,5
77,1,2,3
78,3,4,7
79,2,4,6
80,5,2,7
81,0,5,5
82,3,3,6
83,1,5,6
84,6,3,9
85,3,5,8
86,2,1,3
87,2,4,6
88,1,5,6
89,4,3,7
90,4,4,8
91,2,2,4
92,2,4,6
93,1,3,4
94,3,0,3
95,3,4,7
96,1,4,5
97,2,2,4
98,2,0,2
99,3,5,8
100,1,6,7
101,2,0,2
102,0,6,6
103,2,5,7
104,4,3,7
105,1,6,7
106,3,4,7
107,2,5,7
108,3,3,6
109,3,4,7
110,1,3,4
111,2,5,7
112,2,5,7
113,2,7,9
114,2,6,8
115,0,6,6
116,2,2,4
117,3,7,10
118,1,3,4
119,0,3,3
120,0,2,2
121,1,3,4
122,0,5,5
123,2,4,6
124,0,9,9
125,0,8,8
126,0,4,4
127,0,4,4
128,1,3,4
129,1,4,5
130,1,5,6
131,2,3,5
132,1,5,6
133,1,5,6
134,1,6,7
135,2,6,8
136,0,6,6
137,0,3,3
138,0,5,5
139,0,7,7
140,0,8,8
141,0,4,4
142,0,7,7
143,0,5,5
144,0,3,3
145,0,2,2
146,0,4,4
147,0,5,5
148,0,6,6
149,0,4,4
