0,11,0,11
1,20,0,20
2,16,0,16
3,17,0,17
4,10,1,11
5,11,2,13
6,16,0,16
7,14,2,16
8,21,0,21
9,15,2,17
10,7,0,7
11,14,1,15
12,14,2,16
13,8,1,9
14,10,0,10
15,11,1,12
16,11,0,11
17,14,0,14
18,6,1,7
19,7,1,8
20,12,0,12
21,21,3,24
22,6,2,8
23,7,1,8
24,14,5,19
25,3,1,4
26,8,4,12
27,12,5,17
28,17,5,22
29,10,3,13
30,13,2,15
31,9,0,9
32,12,5,17
33,12,3,15
34,8,3,11
35,13,8,21
36,7,3,10
37,11,1,12
38,12,8,20
39,10,2,12
40,14,7,21
41,17,3,20
42,12,3,15
43,3,0,3
44,13,7,20
45,12,1,13
46,6,3,9
47,8,4,12
48,10,6,16
49,14,5,19
50,6,7,13
51,9,4,13
52,10,11,21
53,10,5,15
54,5,1,6
55,5,5,10
56,7,6,13
57,9,7,16
58,2,4,6
59,4,5,9
60,7,4,11
61,6,9,15
62,4,3,7
63,6,12,18
64,13,7,20
65,10,3,13
66,11,4,15
67,9,4,13
68,6,4,10
69,4,5,9
70,3,4,7
71,10,10,20
72,5,7,12
73,10,10,20
74,8,13,21
75,1,4,5
76,5,6,11
77,10,1,11
78,4,8,12
79,2,5,7
80,6,10,16
81,10,4,14
82,4,8,12
83,13,7,20
84,4,10,14
85,6,2,8
86,6,10,16
87,5,7,12
88,6,15,21
89,12,8,20
90,6,8,14
91,7,13,20
92,1,12,13
93,5,11,16
94,9,12,21
95,7,3,10
96,1,5,6
97,9,9,18
98,2,13,15
99,5,5,10
100,3,7,10
101,4,10,14
102,5,7,12
103,10,9,19
104,5,8,13
105,7,8,15
106,10,14,24
107,1,5,6
108,2,3,5
109,5,11,16
110,6,14,20
111,2,12,14
112,1,5,6
113,4,10,14
114,1,4,5
115,2,11,13
116,3,13,16
117,0,14,14
118,5,17,22
119,4,17,21
120,4,16,20
121,3,20,23
122,3,4,7
123,2,15,17
124,2,9,11
125,2,10,12
126,2,21,23
127,2,20,22
128,0,9,9
129,2,9,11
130,1,5,6
131,2,6,8
132,1,15,16
133,1,22,23
134,1,11,12
135,2,13,15
136,2,8,10
137,2,16,18
138,0,16,16
139,0,5,5
140,1,11,12
141,0,7,7
142,0,4,4
143,0,12,12
144,0,5,5
145,1,9,10
146,0,12,12
147,0,20,20
148,0,11,11
149,0,13,13
