0,17,0,17
1,14,0,14
2,15,1,16
3,9,0,9
4,17,0,17
5,18,0,18
6,10,0,10
7,10,0,10
8,16,1,17
9,10,0,10
10,8,0,8
11,20,1,21
12,8,1,9
13,13,2,15
14,13,2,15
15,15,2,17
16,19,1,20
17,12,2,14
18,12,0,12
19,13,5,18
20,10,2,12
21,11,3,14
22,11,4,15
23,6,2,8
24,13,3,16
25,11,1,12
26,13,1,14
27,10,1,11
28,13,2,15
29,13,4,17
30,11,6,17
31,7,0,7
32,10,0,10
33,8,6,14
34,10,3,13
35,13,2,15
36,8,5,13
37,10,3,13
38,14,5,19
39,13,4,17
40,8,5,13
41,7,1,8
42,9,4,13
43,10,5,15
44,8,3,11
45,3,2,5
46,10,5,15
47,11,7,18
48,12,5,17
49,7,4,11
50,7,1,8
51,8,1,9
52,5,5,10
53,1,1,2
54,7,4,11
55,7,8,15
56,6,3,9
57,9,10,19
58,10,5,15
59,5,1,6
60,5,5,10
61,5,3,8
62,6,5,11
63,10,6,16
64,10,6,16
65,8,5,13
66,9,8,17
67,7,6,13
68,6,8,14
69,7,6,13
70,8,8,16
71,5,5,10
72,7,11,18
73,9,8,17
74,7,10,17
75,9,8,17
76,8,6,14
77,5,4,9
78,5,7,12
79,5,10,15
80,7,11,18
81,5,12,17
82,9,4,13
83,4,3,7
84,6,4,10
85,3,4,7
86,4,4,8
87,4,6,10
88,8,7,15
89,4,8,12
90,5,8,13
91,5,4,9
92,3,9,12
93,2,11,13
94,1,10,11
95,8,8,16
96,4,6,10
97,9,9,18
98,3,13,16
99,7,11,18
100,2,9,11
101,7,11,18
102,5,13,18
103,7,10,17
104,2,10,12
105,3,4,7
106,2,4,6
107,3,12,15
108,4,4,8
109,0,2,2
110,0,11,11
111,2,4,6
112,3,9,12
113,2,7,9
114,2,17,19
115,4,7,11
116,4,10,14
117,2,15,17
118,2,10,12
119,3,11,14
120,3,4,7
121,2,9,11
122,4,14,18
123,0,5,5
124,1,10,11
125,2,12,14
126,3,15,18
127,3,9,12
128,1,12,13
129,0,19,19
130,2,11,13
131,3,13,16
132,3,10,13
133,3,16,19
134,0,6,6
135,1,17,18
136,0,10,10
137,1,17,18
138,0,7,7
139,2,6,8
140,1,9,10
141,1,14,15
142,1,13,14
143,1,17,18
144,1,10,11
145,0,12,12
146,0,12,12
147,0,16,16
148,0,16,16
149,0,11,11
