0,12,0,12
1,13,0,13
2,13,0,13
3,7,0,7
4,11,0,11
5,9,1,10
6,13,0,13
7,9,0,9
8,9,1,10
9,12,1,13
10,8,0,8
11,20,1,21
12,13,1,14
13,7,1,8
14,18,2,20
15,12,2,14
16,10,3,13
17,8,3,11
18,11,0,11
19,11,1,12
20,10,1,11
21,10,2,12
22,12,1,13
23,6,0,6
24,11,0,11
25,12,1,13
26,8,3,11
27,11,2,13
28,7,3,10
29,10,2,12
30,8,3,11
31,6,1,7
32,11,1,12
33,7,1,8
34,8,2,10
35,10,3,13
36,9,1,10
37,10,1,11
38,9,3,12
39,10,3,13
40,12,4,16
41,17,2,19
42,5,6,11
43,8,2,10
44,9,4,13
45,10,4,14
46,5,5,10
47,6,4,10
48,7,4,11
49,7,6,13
50,8,6,14
51,7,7,14
52,5,4,9
53,6,7,13
54,4,8,12
55,16,5,21
56,3,1,4
57,1,6,7
58,5,9,14
59,8,5,13
60,7,4,11
61,9,3,12
62,7,6,13
63,4,4,8
64,13,4,17
65,8,6,14
66,4,3,7
67,7,6,13
68,1,3,4
69,1,6,7
70,7,3,10
71,6,4,10
72,7,5,12
73,12,2,14
74,5,8,13
75,3,4,7
76,6,2,8
77,6,4,10
78,4,8,12
79,4,6,10
80,2,5,7
81,10,7,17
82,3,4,7
83,8,8,16
84,4,9,13
85,11,7,18
86,3,6,9
87,6,8,14
88,6,6,12
89,5,4,9
90,6,7,13
91,4,10,14
92,9,12,21
93,3,6,9
94,4,8,12
95,6,7,13
96,5,8,13
97,3,9,12
98,5,7,12
99,7,13,20
100,10,4,14
101,5,13,18
102,3,11,14
103,5,8,13
104,4,7,11
105,7,5,12
106,4,11,15
107,1,10,11
108,4,5,9
109,3,9,12
110,2,8,10
111,3,7,10
112,1,6,7
113,2,12,14
114,3,8,11
115,3,10,13
116,2,6,8
117,4,12,16
118,3,10,13
119,2,8,10
120,2,8,10
121,2,6,8
122,1,8,9
123,3,6,9
124,3,14,17
125,0,11,11
126,2,15,17
127,1,11,12
128,0,12,12
129,1,12,13
130,1,8,9
131,1,10,11
132,1,13,14
133,0,14,14
134,2,9,11
135,1,9,10
136,3,13,16
137,0,9,9
138,0,13,13
139,2,8,10
140,0,13,13
141,2,15,17
142,1,14,15
143,0,12,12
144,0,3,3
145,1,10,11
146,0,7,7
147,0,18,18
148,0,12,12
149,0,17,17
