0,18,0,18
1,22,0,22
2,17,1,18
3,9,0,9
4,9,1,10
5,16,1,17
6,11,0,11
7,13,0,13
8,14,1,15
9,7,0,7
10,8,1,9
11,14,1,15
12,17,1,18
13,18,1,19
14,13,0,13
15,9,0,9
16,5,0,5
17,7,1,8
18,9,2,11
19,9,3,12
20,19,3,22
21,14,3,17
22,10,3,13
23,8,1,9
24,7,2,9
25,6,1,7
26,15,5,20
27,8,2,10
28,13,0,13
29,17,4,21
30,7,4,11
31,9,2,11
32,9,2,11
33,16,2,18
34,13,4,17
35,10,4,14
36,9,2,11
37,6,3,9
38,10,3,13
39,7,4,11
40,14,6,20
41,11,3,14
42,5,5,10
43,9,4,13
44,13,4,17
45,8,5,13
46,13,6,19
47,4,4,8
48,9,2,11
49,4,2,6
50,11,5,16
51,11,7,18
52,3,3,6
53,12,2,14
54,2,3,5
55,11,6,17
56,13,2,15
57,7,8,15
58,11,6,17
59,13,2,15
60,11,7,18
61,9,7,16
62,7,3,10
63,8,5,13
64,9,7,16
65,13,5,18
66,9,7,16
67,5,7,12
68,12,8,20
69,11,7,18
70,6,6,12
71,6,8,14
72,4,11,15
73,7,9,16
74,6,5,11
75,8,13,21
76,3,2,5
77,6,9,15
78,6,10,16
79,10,10,20
80,6,6,12
81,6,8,14
82,4,11,15
83,3,10,13
84,5,13,18
85,9,7,16
86,6,8,14
87,2,10,12
88,8,6,14
89,1,6,7
90,1,12,13
91,1,7,8
92,6,10,16
93,6,10,16
94,6,13,19
95,4,3,7
96,9,10,19
97,3,10,13
98,6,1,7
99,4,8,12
100,2,10,12
101,7,9,16
102,1,8,9
103,0,9,9
104,7,8,15
105,6,10,16
106,5,4,9
107,5,12,17
108,1,1,2
109,6,11,17
110,3,13,16
111,7,6,13
112,4,7,11
113,0,9,9
114,6,15,21
115,3,6,9
116,3,9,12
117,3,14,17
118,3,4,7
119,3,18,21
120,1,10,11
121,3,10,13
122,4,10,14
123,2,7,9
124,1,14,15
125,0,18,18
126,2,6,8
127,0,12,12
128,3,10,13
129,2,7,9
130,0,6,6
131,1,11,12
132,1,6,7
133,1,10,11
134,2,16,18
135,1,13,14
136,2,15,17
137,1,19,20
138,1,7,8
139,1,20,21
140,1,10,11
141,1,13,14
142,0,12,12
143,0,12,12
144,0,15,15
145,0,9,9
146,0,11,11
147,0,16,16
148,0,8,8
149,0,16,16
