0,18,0,18
1,11,0,11
2,11,0,11
3,18,1,19
4,12,1,13
5,16,2,18
6,11,1,12
7,15,0,15
8,13,0,13
9,6,0,6
10,13,0,13
11,14,0,14
12,7,1,8
13,13,0,13
14,15,3,18
15,16,0,16
16,7,1,8
17,13,5,18
18,12,0,12
19,9,1,10
20,19,3,22
21,12,1,13
22,8,0,8
23,8,4,12
24,15,2,17
25,9,2,11
26,11,1,12
27,17,5,22
28,16,5,21
29,6,3,9
30,5,1,6
31,7,0,7
32,5,5,10
33,12,3,15
34,7,3,10
35,8,3,11
36,11,5,16
37,6,4,10
38,9,1,10
39,13,3,16
40,15,1,16
41,13,1,14
42,3,2,5
43,10,1,11
44,13,4,17
45,4,4,8
46,8,3,11
47,13,3,16
48,10,4,14
49,10,6,16
50,3,1,4
51,4,8,12
52,10,6,16
53,12,2,14
54,10,8,18
55,7,7,14
56,8,6,14
57,15,5,20
58,11,8,19
59,7,7,14
60,13,6,19
61,3,0,3
62,2,2,4
63,3,9,12
64,11,7,18
65,9,4,13
66,5,4,9
67,4,3,7
68,4,1,5
69,4,5,9
70,5,4,9
71,6,7,13
72,5,3,8
73,9,8,17
74,8,7,15
75,4,8,12
76,7,9,16
77,8,5,13
78,13,11,24
79,5,7,12
80,7,8,15
81,4,7,11
82,8,9,17
83,3,9,12
84,4,8,12
85,10,6,16
86,1,6,7
87,5,10,15
88,8,13,21
89,8,9,17
90,6,12,18
91,8,8,16
92,6,10,16
93,9,8,17
94,5,10,15
95,3,6,9
96,1,5,6
97,3,4,7
98,0,6,6
99,10,14,24
100,3,10,13
101,4,8,12
102,4,5,9
103,6,7,13
104,3,13,16
105,7,8,15
106,3,7,10
107,4,14,18
108,5,13,18
109,5,15,20
110,4,10,14
111,4,12,16
112,3,6,9
113,2,6,8
114,1,13,14
115,3,10,13
116,5,14,19
117,4,13,17
118,2,18,20
119,4,9,13
120,2,6,8
121,4,15,19
122,2,13,15
123,5,11,16
124,0,11,11
125,4,13,17
126,2,8,10
127,2,17,19
128,0,7,7
129,3,11,14
130,1,23,24
131,2,4,6
132,1,6,7
133,1,8,9
134,1,8,9
135,3,14,17
136,3,10,13
137,0,9,9
138,1,5,6
139,1,14,15
140,0,16,16
141,1,17,18
142,0,14,14
143,0,15,15
144,0,11,11
145,0,13,13
146,0,9,9
147,0,18,18
148,0,8,8
149,0,12,12
