0,9,0,9
1,14,0,14
2,7,0,7
3,7,1,8
4,3,0,3
5,8,0,8
6,11,1,12
7,6,0,6
8,6,0,6
9,18,0,18
10,9,2,11
11,6,1,7
12,14,0,14
13,15,1,16
14,17,1,18
15,22,0,22
16,11,0,11
17,14,2,16
18,16,0,16
19,14,2,16
20,15,1,16
21,9,3,12
22,4,1,5
23,15,2,17
24,15,1,16
25,4,0,4
26,10,1,11
27,9,5,14
28,11,1,12
29,10,4,14
30,7,1,8
31,8,2,10
32,15,2,17
33,8,2,10
34,16,2,18
35,10,4,14
36,10,6,16
37,12,5,17
38,16,3,19
39,8,5,13
40,15,5,20
41,14,5,19
42,12,1,13
43,6,6,12
44,7,4,11
45,13,5,18
46,4,1,5
47,2,1,3
48,4,6,10
49,11,3,14
50,2,2,4
51,12,5,17
52,6,5,11
53,5,2,7
54,7,3,10
55,10,5,15
56,11,8,19
57,9,7,16
58,8,6,14
59,16,7,23
60,5,2,7
61,14,1,15
62,10,9,19
63,10,13,23
64,13,3,16
65,12,10,22
66,11,4,15
67,8,9,17
68,10,6,16
69,6,11,17
70,9,4,13
71,6,4,10
72,3,2,5
73,7,9,16
74,7,5,12
75,5,2,7
76,10,13,23
77,3,6,9
78,8,4,12
79,9,9,18
80,9,10,19
81,5,9,14
82,0,1,1
83,4,4,8
84,3,5,8
85,6,12,18
86,8,11,19
87,5,6,11
88,4,3,7
89,4,7,11
90,8,14,22
91,3,4,7
92,2,6,8
93,5,11,16
94,5,12,17
95,2,11,13
96,4,13,17
97,7,11,18
98,6,6,12
99,4,9,13
100,3,10,13
101,5,10,15
102,2,15,17
103,2,10,12
104,3,13,16
105,3,11,14
106,5,7,12
107,0,4,4
108,4,13,17
109,3,7,10
110,5,9,14
111,4,18,22
112,2,5,7
113,2,4,6
114,3,8,11
115,3,8,11
116,2,6,8
117,4,8,12
118,3,9,12
119,1,8,9
120,2,17,19
121,4,8,12
122,2,13,15
123,3,11,14
124,1,8,9
125,1,10,11
126,0,15,15
127,1,10,11
128,2,19,21
129,2,18,20
130,2,14,16
131,1,12,13
132,2,3,5
133,3,13,16
134,2,4,6
135,0,15,15
136,1,5,6
137,2,11,13
138,1,13,14
139,0,12,12
140,1,7,8
141,1,7,8
142,0,6,6
143,1,11,12
144,0,19,19
145,1,12,13
146,0,14,14
147,0,18,18
148,0,8,8
149,0,12,12
