0,16,0,16
1,14,0,14
2,17,0,17
3,9,0,9
4,10,0,10
5,21,0,21
6,16,2,18
7,10,0,10
8,9,0,9
9,14,1,15
10,5,1,6
11,17,0,17
12,15,3,18
13,13,0,13
14,8,1,9
15,11,3,14
16,4,0,4
17,13,1,14
18,19,3,22
19,9,0,9
20,11,5,16
21,17,1,18
22,2,1,3
23,10,1,11
24,9,7,16
25,3,1,4
26,14,1,15
27,10,2,12
28,13,1,14
29,9,1,10
30,3,2,5
31,9,2,11
32,6,1,7
33,12,3,15
34,18,2,20
35,11,1,12
36,9,4,13
37,2,2,4
38,17,4,21
39,13,4,17
40,15,3,18
41,8,4,12
42,9,1,10
43,12,5,17
44,7,1,8
45,9,3,12
46,12,3,15
47,11,6,17
48,17,5,22
49,9,5,14
50,10,6,16
51,6,7,13
52,7,3,10
53,5,0,5
54,11,5,16
55,4,1,5
56,7,7,14
57,5,2,7
58,15,5,20
59,10,6,16
60,6,6,12
61,4,4,8
62,5,8,13
63,10,7,17
64,9,6,15
65,9,5,14
66,7,9,16
67,11,9,20
68,12,9,21
69,7,1,8
70,4,7,11
71,4,8,12
72,5,10,15
73,5,8,13
74,12,6,18
75,6,9,15
76,7,4,11
77,3,10,13
78,4,8,12
79,12,6,18
80,10,7,17
81,13,7,20
82,4,5,9
83,4,7,11
84,9,12,21
85,9,10,19
86,8,8,16
87,5,12,17
88,7,11,18
89,6,4,10
90,10,9,19
91,3,4,7
92,5,5,10
93,7,6,13
94,4,8,12
95,4,3,7
96,2,9,11
97,2,10,12
98,4,7,11
99,4,9,13
100,1,10,11
101,6,14,20
102,10,12,22
103,4,15,19
104,4,9,13
105,5,16,21
106,2,5,7
107,3,6,9
108,3,8,11
109,5,13,18
110,4,14,18
111,5,14,19
112,4,16,20
113,1,3,4
114,3,19,22
115,4,9,13
116,4,4,8
117,2,8,10
118,0,4,4
119,1,4,5
120,3,8,11
121,3,14,17
122,1,7,8
123,3,16,19
124,2,15,17
125,5,10,15
126,1,16,17
127,1,15,16
128,2,13,15
129,2,6,8
130,2,11,13
131,1,14,15
132,1,18,19
133,1,16,17
134,2,8,10
135,0,8,8
136,0,9,9
137,0,22,22
138,2,16,18
139,0,10,10
140,1,15,16
141,2,13,15
142,1,18,19
143,1,9,10
144,0,19,19
145,1,8,9
146,0,5,5
147,0,15,15
148,0,8,8
149,0,11,11
