0,9,0,9
1,16,0,16
2,10,0,10
3,14,1,15
4,6,0,6
5,18,0,18
6,14,1,15
7,23,2,25
8,15,0,15
9,5,0,5
10,12,0,12
11,6,1,7
12,14,0,14
13,11,1,12
14,14,2,16
15,8,0,8
16,13,2,15
17,14,0,14
18,13,3,16
19,13,1,14
20,8,2,10
21,10,1,11
22,15,1,16
23,11,3,14
24,15,4,19
25,12,4,16
26,13,2,15
27,11,2,13
28,11,3,14
29,8,5,13
30,8,0,8
31,11,0,11
32,11,7,18
33,13,4,17
34,7,0,7
35,14,1,15
36,16,3,19
37,7,2,9
38,6,6,12
39,7,1,8
40,9,4,13
41,8,5,13
42,9,5,14
43,7,5,12
44,10,6,16
45,9,4,13
46,7,3,10
47,12,4,16
48,10,7,17
49,10,5,15
50,8,3,11
51,7,5,12
52,6,2,8
53,4,3,7
54,6,6,12
55,13,6,19
56,8,7,15
57,7,4,11
58,11,7,18
59,6,3,9
60,4,5,9
61,10,9,19
62,8,7,15
63,11,5,16
64,4,2,6
65,4,6,10
66,13,4,17
67,10,7,17
68,5,8,13
69,8,9,17
70,5,6,11
71,8,6,14
72,9,9,18
73,7,4,11
74,6,5,11
75,2,1,3
76,3,7,10
77,3,2,5
78,8,6,14
79,8,7,15
80,4,2,6
81,5,8,13
82,4,8,12
83,8,9,17
84,6,11,17
85,2,4,6
86,6,9,15
87,7,10,17
88,7,7,14
89,1,0,1
90,6,7,13
91,4,14,18
92,3,4,7
93,2,12,14
94,7,4,11
95,3,4,7
96,4,9,13
97,2,9,11
98,3,6,9
99,4,13,17
100,5,5,10
101,0,7,7
102,4,10,14
103,4,4,8
104,3,7,10
105,2,8,10
106,2,11,13
107,4,8,12
108,1,11,12
109,3,7,10
110,1,9,10
111,6,10,16
112,0,15,15
113,4,10,14
114,2,9,11
115,2,7,9
116,4,9,13
117,4,10,14
118,1,7,8
119,4,9,13
120,2,13,15
121,4,13,17
122,4,7,11
123,4,14,18
124,4,19,23
125,6,9,15
126,0,14,14
127,3,7,10
128,0,6,6
129,3,11,14
130,4,16,20
131,3,11,14
132,3,7,10
133,2,19,21
134,1,9,10
135,0,7,7
136,0,18,18
137,2,10,12
138,0,9,9
139,0,7,7
140,3,16,19
141,1,8,9
142,1,17,18
143,0,8,8
144,2,15,17
145,1,13,14
146,0,20,20
147,0,16,16
148,0,16,16
149,0,10,10
