0,3,0,3
1,12,0,12
2,10,1,11
3,15,0,15
4,8,0,8
5,10,0,10
6,15,1,16
7,13,0,13
8,4,1,5
9,10,0,10
10,12,1,13
11,3,2,5
12,13,0,13
13,10,0,10
14,7,1,8
15,14,2,16
16,12,2,14
17,15,0,15
18,5,1,6
19,11,1,12
20,8,2,10
21,9,1,10
22,9,2,11
23,9,0,9
24,3,0,3
25,15,2,17
26,14,0,14
27,13,2,15
28,13,2,15
29,13,2,15
30,8,2,10
31,10,3,13
32,6,4,10
33,8,1,9
34,10,2,12
35,11,0,11
36,12,2,14
37,17,1,18
38,7,4,11
39,6,1,7
40,8,1,9
41,7,2,9
42,11,3,14
43,11,4,15
44,7,4,11
45,3,4,7
46,12,4,16
47,8,4,12
48,17,3,20
49,4,6,10
50,8,5,13
51,7,2,9
52,6,9,15
53,9,4,13
54,11,4,15
55,7,1,8
56,10,5,15
57,12,4,16
58,8,9,17
59,7,3,10
60,7,5,12
61,6,5,11
62,10,4,14
63,12,5,17
64,3,1,4
65,6,6,12
66,5,3,8
67,5,7,12
68,9,5,14
69,11,7,18
70,3,8,11
71,5,6,11
72,1,0,1
73,8,8,16
74,6,4,10
75,8,10,18
76,7,8,15
77,4,5,9
78,2,2,4
79,2,3,5
80,10,8,18
81,3,8,11
82,6,7,13
83,3,5,8
84,7,7,14
85,7,8,15
86,3,10,13
87,10,6,16
88,3,3,6
89,4,10,14
90,7,11,18
91,8,8,16
92,3,9,12
93,7,8,15
94,7,8,15
95,8,10,18
96,6,11,17
97,2,9,11
98,2,2,4
99,6,11,17
100,4,9,13
101,5,7,12
102,4,14,18
103,3,7,10
104,2,9,11
105,4,12,16
106,3,3,6
107,3,8,11
108,2,13,15
109,3,12,15
110,3,15,18
111,1,8,9
112,1,8,9
113,2,12,14
114,0,9,9
115,4,7,11
116,2,9,11
117,3,7,10
118,1,10,11
119,1,7,8
120,2,10,12
121,8,9,17
122,2,11,13
123,1,14,15
124,4,7,11
125,7,9,16
126,0,5,5
127,0,7,7
128,2,9,11
129,0,13,13
130,1,11,12
131,0,3,3
132,0,3,3
133,5,14,19
134,0,12,12
135,1,15,16
136,0,14,14
137,1,9,10
138,1,14,15
139,1,9,10
140,0,15,15
141,4,11,15
142,0,13,13
143,4,14,18
144,3,16,19
145,0,8,8
146,2,16,18
147,1,16,17
148,0,17,17
149,0,11,11
