0,13,0,13
1,16,1,17
2,11,1,12
3,13,0,13
4,9,1,10
5,10,1,11
6,13,0,13
7,8,0,8
8,20,1,21
9,16,0,16
10,4,0,4
11,16,1,17
12,15,3,18
13,9,0,9
14,19,0,19
15,13,1,14
16,7,1,8
17,23,2,25
18,9,2,11
19,10,2,12
20,15,1,16
21,15,1,16
22,12,1,13
23,8,4,12
24,11,2,13
25,14,4,18
26,14,2,16
27,15,1,16
28,8,1,9
29,11,5,16
30,3,0,3
31,13,4,17
32,14,2,16
33,11,2,13
34,11,4,15
35,9,0,9
36,4,1,5
37,14,5,19
38,10,3,13
39,9,3,12
40,13,6,19
41,10,5,15
42,4,5,9
43,8,2,10
44,5,3,8
45,6,4,10
46,19,3,22
47,12,3,15
48,5,4,9
49,13,4,17
50,3,4,7
51,9,5,14
52,15,6,21
53,3,5,8
54,9,2,11
55,2,5,7
56,15,8,23
57,1,5,6
58,7,7,14
59,3,2,5
60,7,8,15
61,9,5,14
62,6,5,11
63,12,6,18
64,3,6,9
65,7,9,16
66,12,6,18
67,7,7,14
68,6,8,14
69,8,4,12
70,4,8,12
71,5,8,13
72,5,5,10
73,13,4,17
74,9,6,15
75,9,9,18
76,3,5,8
77,5,9,14
78,9,8,17
79,6,4,10
80,13,10,23
81,5,6,11
82,4,8,12
83,6,7,13
84,7,7,14
85,3,2,5
86,5,6,11
87,7,10,17
88,7,11,18
89,4,2,6
90,5,7,12
91,8,5,13
92,6,12,18
93,7,13,20
94,4,11,15
95,9,11,20
96,4,11,15
97,5,10,15
98,2,9,11
99,8,6,14
100,8,12,20
101,8,9,17
102,2,15,17
103,9,16,25
104,2,8,10
105,3,11,14
106,3,3,6
107,4,14,18
108,1,10,11
109,6,8,14
110,3,8,11
111,2,3,5
112,4,5,9
113,4,7,11
114,0,5,5
115,7,14,21
116,0,6,6
117,4,11,15
118,1,10,11
119,5,12,17
120,3,12,15
121,2,10,12
122,1,13,14
123,4,13,17
124,0,10,10
125,5,14,19
126,3,12,15
127,4,9,13
128,2,6,8
129,1,12,13
130,2,16,18
131,2,12,14
132,1,14,15
133,2,12,14
134,0,17,17
135,1,17,18
136,1,20,21
137,1,10,11
138,0,22,22
139,3,13,16
140,1,11,12
141,2,17,19
142,0,10,10
143,0,14,14
144,2,17,19
145,0,12,12
146,1,19,20
147,0,11,11
148,1,5,6
149,0,10,10
