0,17,0,17
1,12,1,13
2,7,0,7
3,17,0,17
4,20,1,21
5,5,0,5
6,5,0,5
7,16,0,16
8,11,2,13
9,19,1,20
10,20,2,22
11,17,1,18
12,10,2,12
13,5,2,7
14,13,0,13
15,8,1,9
16,5,2,7
17,13,4,17
18,15,3,18
19,8,4,12
20,16,4,20
21,9,1,10
22,21,0,21
23,16,1,17
24,6,3,9
25,12,5,17
26,17,1,18
27,10,4,14
28,15,0,15
29,10,1,11
30,15,6,21
31,10,8,18
32,14,2,16
33,10,4,14
34,7,2,9
35,12,3,15
36,10,0,10
37,12,10,22
38,8,1,9
39,15,4,19
40,12,10,22
41,6,7,13
42,13,6,19
43,7,4,11
44,6,3,9
45,8,10,18
46,12,11,23
47,11,2,13
48,7,3,10
49,3,3,6
50,12,6,18
51,13,7,20
52,5,2,7
53,6,1,7
54,4,3,7
55,9,5,14
56,11,4,15
57,5,11,16
58,10,6,16
59,12,3,15
60,10,7,17
61,4,2,6
62,12,5,17
63,7,6,13
64,6,4,10
65,5,3,8
66,5,3,8
67,8,8,16
68,5,5,10
69,10,8,18
70,10,5,15
71,7,10,17
72,2,5,7
73,9,6,15
74,5,6,11
75,8,11,19
76,4,13,17
77,6,4,10
78,3,8,11
79,6,1,7
80,2,0,2
81,4,4,8
82,4,13,17
83,3,2,5
84,5,3,8
85,4,6,10
86,8,10,18
87,8,12,20
88,6,8,14
89,5,2,7
90,7,6,13
91,3,5,8
92,5,8,13
93,7,14,21
94,4,6,10
95,2,4,6
96,6,7,13
97,3,7,10
98,5,12,17
99,4,10,14
100,3,10,13
101,1,7,8
102,4,8,12
103,5,7,12
104,3,8,11
105,3,2,5
106,3,11,14
107,4,2,6
108,4,11,15
109,2,12,14
110,2,9,11
111,4,6,10
112,3,10,13
113,0,8,8
114,2,11,13
115,1,8,9
116,2,15,17
117,4,15,19
118,1,21,22
119,4,18,22
120,2,7,9
121,3,4,7
122,3,6,9
123,2,9,11
124,1,7,8
125,1,12,13
126,1,5,6
127,1,6,7
128,2,18,20
129,1,7,8
130,0,3,3
131,0,18,18
132,2,14,16
133,0,4,4
134,0,11,11
135,1,12,13
136,0,14,14
137,1,7,8
138,0,9,9
139,1,16,17
140,0,7,7
141,1,15,16
142,1,8,9
143,0,8,8
144,2,15,17
145,1,15,16
146,0,19,19
147,0,18,18
148,0,12,12
149,0,12,12
