0,20,0,20
1,18,1,19
2,13,0,13
3,9,0,9
4,14,0,14
5,10,0,10
6,16,0,16
7,14,0,14
8,16,1,17
9,12,0,12
10,6,1,7
11,5,0,5
12,13,0,13
13,12,3,15
14,6,2,8
15,11,1,12
16,15,2,17
17,17,1,18
18,9,0,9
19,4,1,5
20,14,3,17
21,13,2,15
22,16,2,18
23,13,4,17
24,12,2,14
25,11,2,13
26,11,2,13
27,16,1,17
28,10,5,15
29,16,4,20
30,9,2,11
31,4,0,4
32,9,2,11
33,13,1,14
34,14,1,15
35,11,5,16
36,5,1,6
37,11,4,15
38,7,1,8
39,10,1,11
40,7,4,11
41,9,4,13
42,12,4,16
43,10,5,15
44,5,1,6
45,9,3,12
46,6,3,9
47,2,2,4
48,7,3,10
49,7,5,12
50,4,4,8
51,6,3,9
52,10,5,15
53,10,6,16
54,11,6,17
55,10,5,15
56,10,3,13
57,10,4,14
58,5,3,8
59,1,2,3
60,9,4,13
61,10,7,17
62,11,8,19
63,11,6,17
64,7,7,14
65,7,5,12
66,5,4,9
67,9,6,15
68,4,7,11
69,3,7,10
70,3,4,7
71,9,7,16
72,9,9,18
73,12,6,18
74,9,9,18
75,5,3,8
76,2,2,4
77,8,6,14
78,5,6,11
79,7,6,13
80,3,7,10
81,8,7,15
82,5,7,12
83,11,9,20
84,6,10,16
85,9,12,21
86,8,7,15
87,6,8,14
88,5,5,10
89,5,9,14
90,5,6,11
91,3,9,12
92,4,5,9
93,8,9,17
94,7,5,12
95,7,11,18
96,5,6,11
97,3,8,11
98,5,7,12
99,3,8,11
100,1,5,6
101,6,12,18
102,5,14,19
103,4,7,11
104,3,7,10
105,3,13,16
106,7,10,17
107,2,7,9
108,5,12,17
109,5,13,18
110,2,9,11
111,0,2,2
112,4,14,18
113,1,9,10
114,0,8,8
115,1,15,16
116,4,14,18
117,1,12,13
118,4,16,20
119,4,9,13
120,4,6,10
121,6,15,21
122,4,12,16
123,4,12,16
124,1,10,11
125,2,11,13
126,2,16,18
127,3,9,12
128,2,14,16
129,3,18,21
130,1,13,14
131,2,12,14
132,2,12,14
133,2,13,15
134,0,2,2
135,0,16,16
136,3,16,19
137,0,17,17
138,0,14,14
139,1,17,18
140,0,8,8
141,0,10,10
142,0,18,18
143,1,11,12
144,1,5,6
145,0,18,18
146,0,16,16
147,0,9,9
148,0,14,14
149,0,4,4
