0,17,0,17
1,6,0,6
2,12,0,12
3,12,0,12
4,18,0,18
5,11,1,12
6,14,2,16
7,15,3,18
8,14,1,15
9,10,0,10
10,8,3,11
11,11,2,13
12,9,0,9
13,10,0,10
14,14,0,14
15,13,0,13
16,7,1,8
17,15,3,18
18,15,0,15
19,14,1,15
20,8,3,11
21,12,3,15
22,9,1,10
23,13,2,15
24,14,2,16
25,19,1,20
26,19,2,21
27,10,4,14
28,5,3,8
29,5,2,7
30,16,3,19
31,11,3,14
32,12,2,14
33,12,7,19
34,10,3,13
35,15,4,19
36,10,0,10
37,7,4,11
38,9,2,11
39,10,4,14
40,13,5,18
41,15,0,15
42,11,7,18
43,4,5,9
44,5,6,11
45,8,3,11
46,8,2,10
47,10,9,19
48,12,3,15
49,5,2,7
50,11,8,19
51,9,5,14
52,9,6,15
53,8,3,11
54,10,4,14
55,9,7,16
56,11,8,19
57,10,10,20
58,5,11,16
59,9,2,11
60,12,4,16
61,5,11,16
62,5,0,5
63,6,5,11
64,10,5,15
65,3,2,5
66,7,10,17
67,9,2,11
68,8,5,13
69,3,7,10
70,4,4,8
71,5,9,14
72,6,6,12
73,4,5,9
74,7,8,15
75,5,8,13
76,9,4,13
77,7,4,11
78,5,9,14
79,5,4,9
80,2,4,6
81,7,4,11
82,4,5,9
83,9,8,17
84,4,7,11
85,6,14,20
86,1,5,6
87,3,5,8
88,2,8,10
89,5,13,18
90,4,1,5
91,8,5,13
92,6,9,15
93,3,4,7
94,1,5,6
95,4,7,11
96,1,3,4
97,6,11,17
98,8,9,17
99,6,9,15
100,7,7,14
101,4,9,13
102,7,5,12
103,6,8,14
104,3,7,10
105,2,9,11
106,5,9,14
107,4,15,19
108,4,15,19
109,5,10,15
110,4,13,17
111,7,11,18
112,3,12,15
113,0,5,5
114,1,5,6
115,3,15,18
116,3,9,12
117,1,12,13
118,2,4,6
119,2,16,18
120,2,5,7
121,1,15,16
122,3,11,14
123,3,13,16
124,0,19,19
125,2,13,15
126,2,10,12
127,4,9,13
128,1,8,9
129,2,10,12
130,1,7,8
131,4,11,15
132,0,11,11
133,1,17,18
134,1,9,10
135,2,8,10
136,0,5,5
137,1,11,12
138,0,10,10
139,1,7,8
140,1,16,17
141,0,15,15
142,1,13,14
143,0,18,18
144,0,14,14
145,0,12,12
146,1,14,15
147,0,12,12
148,0,18,18
149,0,12,12
