0,19,0,19
1,18,0,18
2,15,0,15
3,14,0,14
4,17,0,17
5,19,1,20
6,17,1,18
7,10,0,10
8,9,1,10
9,6,1,7
10,15,0,15
11,7,0,7
12,10,2,12
13,10,0,10
14,7,0,7
15,11,0,11
16,12,1,13
17,19,3,22
18,14,0,14
19,8,2,10
20,10,1,11
21,9,0,9
22,19,3,22
23,14,2,16
24,7,2,9
25,9,2,11
26,9,3,12
27,5,1,6
28,14,2,16
29,17,2,19
30,8,3,11
31,15,4,19
32,12,3,15
33,7,3,10
34,11,2,13
35,12,5,17
36,4,4,8
37,11,2,13
38,11,3,14
39,8,4,12
40,12,4,16
41,5,5,10
42,11,3,14
43,15,4,19
44,10,6,16
45,6,1,7
46,12,8,20
47,5,1,6
48,8,5,13
49,10,3,13
50,6,3,9
51,12,6,18
52,11,7,18
53,13,6,19
54,10,7,17
55,11,4,15
56,9,9,18
57,12,7,19
58,13,8,21
59,9,3,12
60,9,8,17
61,6,6,12
62,8,6,14
63,7,10,17
64,6,4,10
65,5,6,11
66,7,6,13
67,6,5,11
68,7,3,10
69,5,9,14
70,9,11,20
71,7,7,14
72,8,9,17
73,4,6,10
74,3,5,8
75,4,8,12
76,5,8,13
77,3,4,7
78,7,11,18
79,5,2,7
80,3,8,11
81,7,11,18
82,5,10,15
83,4,5,9
84,7,11,18
85,3,6,9
86,3,10,13
87,5,8,13
88,9,3,12
89,5,5,10
90,8,5,13
91,3,10,13
92,6,7,13
93,4,5,9
94,1,4,5
95,8,6,14
96,3,13,16
97,4,7,11
98,7,10,17
99,7,10,17
100,2,6,8
101,3,8,11
102,7,11,18
103,3,4,7
104,4,8,12
105,5,10,15
106,5,13,18
107,1,3,4
108,6,14,20
109,8,6,14
110,5,6,11
111,1,11,12
112,6,14,20
113,2,15,17
114,2,9,11
115,3,15,18
116,1,7,8
117,6,6,12
118,5,13,18
119,7,11,18
120,0,8,8
121,3,8,11
122,3,9,12
123,3,14,17
124,2,10,12
125,1,10,11
126,1,16,17
127,1,6,7
128,3,10,13
129,0,13,13
130,4,10,14
131,3,16,19
132,1,8,9
133,1,9,10
134,3,13,16
135,2,17,19
136,2,10,12
137,2,22,24
138,2,14,16
139,2,12,14
140,3,20,23
141,0,13,13
142,1,17,18
143,1,10,11
144,0,12,12
145,0,17,17
146,0,8,8
147,0,10,10
148,0,18,18
149,0,17,17
