0,14,0,14
1,18,0,18
2,19,0,19
3,14,0,14
4,12,1,13
5,17,1,18
6,15,1,16
7,17,1,18
8,16,1,17
9,17,2,19
10,21,1,22
11,12,0,12
12,12,4,16
13,9,1,10
14,9,2,11
15,18,4,22
16,14,2,16
17,9,1,10
18,12,1,13
19,9,0,9
20,11,2,13
21,13,0,13
22,8,1,9
23,7,3,10
24,5,2,7
25,12,1,13
26,14,4,18
27,11,3,14
28,2,1,3
29,8,4,12
30,12,3,15
31,10,1,11
32,13,3,16
33,8,1,9
34,9,4,13
35,8,3,11
36,9,2,11
37,3,2,5
38,10,1,11
39,6,6,12
40,9,3,12
41,5,2,7
42,13,3,16
43,7,6,13
44,6,5,11
45,17,5,22
46,14,4,18
47,15,6,21
48,6,5,11
49,16,7,23
50,9,2,11
51,8,7,15
52,13,5,18
53,8,6,14
54,11,6,17
55,10,6,16
56,6,5,11
57,5,10,15
58,5,7,12
59,15,6,21
60,3,0,3
61,8,3,11
62,4,5,9
63,8,6,14
64,5,2,7
65,8,4,12
66,13,7,20
67,10,11,21
68,5,10,15
69,3,4,7
70,8,7,15
71,4,4,8
72,4,3,7
73,10,7,17
74,11,9,20
75,6,5,11
76,6,9,15
77,6,9,15
78,4,6,10
79,6,7,13
80,5,7,12
81,3,9,12
82,12,5,17
83,2,7,9
84,5,1,6
85,2,5,7
86,3,9,12
87,12,10,22
88,3,1,4
89,3,9,12
90,10,16,26
91,3,4,7
92,8,9,17
93,8,9,17
94,9,14,23
95,2,5,7
96,2,14,16
97,5,12,17
98,8,8,16
99,2,5,7
100,1,5,6
101,2,4,6
102,4,13,17
103,4,12,16
104,7,9,16
105,1,4,5
106,2,10,12
107,1,7,8
108,4,7,11
109,7,8,15
110,7,11,18
111,5,11,16
112,6,7,13
113,3,16,19
114,6,10,16
115,4,8,12
116,4,7,11
117,3,9,12
118,3,9,12
119,2,9,11
120,5,17,22
121,0,7,7
122,6,12,18
123,2,7,9
124,5,16,21
125,0,6,6
126,2,8,10
127,1,16,17
128,2,10,12
129,2,10,12
130,2,17,19
131,0,18,18
132,0,18,18
133,2,13,15
134,2,14,16
135,3,15,18
136,3,17,20
137,0,10,10
138,1,12,13
139,2,17,19
140,0,8,8
141,0,10,10
142,1,10,11
143,0,11,11
144,1,13,14
145,0,21,21
146,1,15,16
147,0,12,12
148,0,15,15
149,0,15,15
