0,19,0,19
1,17,0,17
2,13,0,13
3,13,0,13
4,21,0,21
5,20,1,21
6,15,1,16
7,14,2,16
8,9,0,9
9,5,0,5
10,8,1,9
11,14,1,15
12,14,5,19
13,15,1,16
14,17,4,21
15,3,0,3
16,10,6,16
17,8,0,8
18,10,8,18
19,11,2,13
20,19,1,20
21,17,2,19
22,12,0,12
23,12,0,12
24,12,2,14
25,8,1,9
26,17,3,20
27,17,2,19
28,10,0,10
29,8,6,14
30,14,4,18
31,9,1,10
32,17,3,20
33,10,2,12
34,6,1,7
35,15,9,24
36,7,2,9
37,7,1,8
38,8,4,12
39,17,4,21
40,5,2,7
41,13,4,17
42,10,2,12
43,10,4,14
44,11,4,15
45,10,6,16
46,10,3,13
47,15,6,21
48,11,4,15
49,8,6,14
50,9,4,13
51,7,2,9
52,9,11,20
53,12,10,22
54,3,2,5
55,2,1,3
56,11,11,22
57,10,14,24
58,5,4,9
59,7,8,15
60,7,2,9
61,8,3,11
62,5,12,17
63,6,9,15
64,4,2,6
65,11,8,19
66,5,8,13
67,10,11,21
68,8,9,17
69,8,6,14
70,8,10,18
71,6,3,9
72,4,4,8
73,6,9,15
74,8,11,19
75,7,2,9
76,8,6,14
77,12,4,16
78,5,14,19
79,5,6,11
80,8,3,11
81,8,7,15
82,6,4,10
83,2,3,5
84,11,5,16
85,9,8,17
86,5,6,11
87,4,6,10
88,2,7,9
89,9,9,18
90,8,11,19
91,5,7,12
92,8,11,19
93,4,7,11
94,4,9,13
95,4,4,8
96,5,14,19
97,8,10,18
98,5,15,20
99,5,11,16
100,6,7,13
101,4,16,20
102,4,9,13
103,1,11,12
104,4,14,18
105,3,12,15
106,2,9,11
107,2,7,9
108,3,7,10
109,4,8,12
110,1,4,5
111,3,15,18
112,3,7,10
113,3,7,10
114,3,12,15
115,2,17,19
116,3,6,9
117,2,9,11
118,4,14,18
119,6,2,8
120,3,17,20
121,1,8,9
122,0,14,14
123,2,7,9
124,2,13,15
125,4,3,7
126,1,17,18
127,3,8,11
128,4,10,14
129,3,8,11
130,2,5,7
131,1,13,14
132,0,12,12
133,1,15,16
134,2,9,11
135,1,12,13
136,0,11,11
137,1,12,13
138,2,16,18
139,0,10,10
140,0,5,5
141,0,11,11
142,0,6,6
143,1,21,22
144,1,9,10
145,0,12,12
146,1,21,22
147,1,18,19
148,0,18,18
149,0,19,19
