0,11,0,11
1,11,0,11
2,16,0,16
3,15,0,15
4,11,0,11
5,18,0,18
6,13,0,13
7,16,1,17
8,7,1,8
9,11,1,12
10,12,0,12
11,7,0,7
12,9,1,10
13,13,1,14
14,17,2,19
15,4,0,4
16,13,1,14
17,9,3,12
18,11,3,14
19,8,2,10
20,11,4,15
21,13,3,16
22,11,0,11
23,7,2,9
24,10,3,13
25,15,5,20
26,17,3,20
27,7,0,7
28,13,1,14
29,4,2,6
30,12,2,14
31,16,4,20
32,10,4,14
33,10,5,15
34,8,3,11
35,12,2,14
36,8,4,12
37,6,4,10
38,11,1,12
39,6,5,11
40,16,7,23
41,6,4,10
42,11,6,17
43,5,5,10
44,1,3,4
45,11,3,14
46,11,6,17
47,10,3,13
48,10,3,13
49,10,7,17
50,12,3,15
51,13,7,20
52,8,4,12
53,5,3,8
54,6,5,11
55,9,1,10
56,7,5,12
57,4,4,8
58,5,6,11
59,8,9,17
60,7,7,14
61,10,4,14
62,3,2,5
63,6,5,11
64,12,3,15
65,10,4,14
66,4,8,12
67,7,4,11
68,8,5,13
69,9,9,18
70,5,8,13
71,8,7,15
72,11,1,12
73,3,7,10
74,7,7,14
75,6,9,15
76,6,2,8
77,6,10,16
78,8,12,20
79,4,8,12
80,11,3,14
81,5,8,13
82,5,7,12
83,3,9,12
84,8,6,14
85,4,3,7
86,6,11,17
87,6,8,14
88,8,9,17
89,2,3,5
90,3,4,7
91,5,6,11
92,4,11,15
93,7,8,15
94,2,5,7
95,3,11,14
96,4,7,11
97,3,10,13
98,3,11,14
99,3,6,9
100,9,5,14
101,3,8,11
102,4,6,10
103,4,11,15
104,4,15,19
105,2,8,10
106,2,9,11
107,5,15,20
108,5,2,7
109,7,9,16
110,2,7,9
111,0,6,6
112,7,6,13
113,2,9,11
114,1,11,12
115,5,13,18
116,4,9,13
117,6,5,11
118,4,7,11
119,2,10,12
120,2,12,14
121,5,8,13
122,3,17,20
123,4,12,16
124,0,7,7
125,1,13,14
126,3,12,15
127,1,6,7
128,0,13,13
129,0,11,11
130,2,13,15
131,5,8,13
132,2,9,11
133,3,7,10
134,1,18,19
135,1,6,7
136,1,13,14
137,2,11,13
138,1,10,11
139,0,14,14
140,1,10,11
141,3,17,20
142,0,8,8
143,0,15,15
144,2,14,16
145,0,17,17
146,0,13,13
147,0,17,17
148,0,11,11
149,0,15,15
