0,13,0,13
1,8,0,8
2,8,0,8
3,11,0,11
4,15,1,16
5,17,0,17
6,15,1,16
7,17,2,19
8,12,1,13
9,16,1,17
10,16,3,19
11,10,0,10
12,14,2,16
13,5,1,6
14,16,0,16
15,10,3,13
16,13,1,14
17,12,1,13
18,7,1,8
19,11,0,11
20,17,3,20
21,5,0,5
22,9,1,10
23,5,2,7
24,8,1,9
25,13,6,19
26,12,0,12
27,12,5,17
28,10,1,11
29,14,4,18
30,12,6,18
31,8,3,11
32,9,2,11
33,10,2,12
34,9,6,15
35,9,3,12
36,9,1,10
37,10,2,12
38,6,1,7
39,13,1,14
40,5,0,5
41,11,3,14
42,7,2,9
43,9,4,13
44,5,4,9
45,10,6,16
46,10,5,15
47,11,3,14
48,6,4,10
49,8,0,8
50,7,3,10
51,3,3,6
52,10,8,18
53,10,9,19
54,9,10,19
55,9,6,15
56,7,4,11
57,8,3,11
58,8,6,14
59,10,4,14
60,6,6,12
61,8,7,15
62,8,9,17
63,5,6,11
64,5,4,9
65,7,3,10
66,5,9,14
67,5,4,9
68,6,4,10
69,9,5,14
70,4,6,10
71,6,10,16
72,3,4,7
73,7,4,11
74,3,11,14
75,4,2,6
76,8,6,14
77,7,3,10
78,3,2,5
79,5,6,11
80,6,7,13
81,5,13,18
82,6,9,15
83,1,7,8
84,4,3,7
85,3,10,13
86,8,5,13
87,10,7,17
88,6,10,16
89,2,11,13
90,8,7,15
91,7,5,12
92,7,8,15
93,5,7,12
94,6,7,13
95,4,7,11
96,5,8,13
97,3,6,9
98,3,8,11
99,3,6,9
100,2,11,13
101,4,14,18
102,0,6,6
103,7,8,15
104,1,13,14
105,4,9,13
106,3,9,12
107,4,3,7
108,4,6,10
109,4,5,9
110,3,4,7
111,2,10,12
112,2,12,14
113,0,8,8
114,6,9,15
115,3,15,18
116,5,11,16
117,2,5,7
118,2,8,10
119,3,10,13
120,1,9,10
121,5,9,14
122,1,13,14
123,1,12,13
124,0,9,9
125,1,7,8
126,1,10,11
127,2,10,12
128,3,10,13
129,0,15,15
130,2,14,16
131,0,13,13
132,1,12,13
133,1,13,14
134,0,3,3
135,3,10,13
136,0,15,15
137,1,10,11
138,2,14,16
139,0,8,8
140,0,7,7
141,1,11,12
142,2,8,10
143,2,16,18
144,1,13,14
145,0,10,10
146,1,11,12
147,0,15,15
148,0,11,11
149,0,7,7
