0,17,0,17
1,15,1,16
2,22,0,22
3,14,0,14
4,20,1,21
5,10,1,11
6,14,2,16
7,14,0,14
8,16,1,17
9,14,3,17
10,17,0,17
11,13,1,14
12,12,0,12
13,8,1,9
14,12,0,12
15,11,1,12
16,17,3,20
17,10,2,12
18,13,4,17
19,13,2,15
20,13,1,14
21,10,0,10
22,15,2,17
23,15,4,19
24,13,2,15
25,3,0,3
26,12,2,14
27,11,2,13
28,6,1,7
29,9,5,14
30,13,1,14
31,13,2,15
32,8,2,10
33,9,5,14
34,13,4,17
35,5,1,6
36,9,3,12
37,6,4,10
38,10,1,11
39,14,6,20
40,5,1,6
41,5,2,7
42,7,4,11
43,11,1,12
44,9,5,14
45,7,3,10
46,13,5,18
47,12,8,20
48,11,6,17
49,9,3,12
50,14,7,21
51,8,5,13
52,7,1,8
53,13,8,21
54,10,2,12
55,6,5,11
56,6,1,7
57,5,5,10
58,8,7,15
59,13,5,18
60,8,6,14
61,9,8,17
62,6,9,15
63,11,5,16
64,5,2,7
65,8,6,14
66,11,10,21
67,7,12,19
68,4,7,11
69,11,6,17
70,6,8,14
71,5,8,13
72,8,4,12
73,3,7,10
74,7,3,10
75,3,2,5
76,2,8,10
77,6,11,17
78,9,15,24
79,5,9,14
80,11,12,23
81,7,16,23
82,3,8,11
83,4,12,16
84,8,3,11
85,4,12,16
86,4,8,12
87,4,3,7
88,10,12,22
89,8,13,21
90,9,9,18
91,2,2,4
92,7,8,15
93,6,5,11
94,5,14,19
95,6,5,11
96,3,18,21
97,4,4,8
98,6,10,16
99,1,19,20
100,4,6,10
101,4,5,9
102,0,2,2
103,4,6,10
104,8,14,22
105,5,6,11
106,6,8,14
107,6,11,17
108,4,9,13
109,1,5,6
110,7,12,19
111,2,9,11
112,4,12,16
113,4,7,11
114,4,11,15
115,3,13,16
116,1,7,8
117,2,10,12
118,3,12,15
119,4,13,17
120,2,5,7
121,2,12,14
122,3,17,20
123,4,8,12
124,1,20,21
125,1,14,15
126,0,11,11
127,2,6,8
128,3,8,11
129,0,22,22
130,0,17,17
131,2,12,14
132,1,14,15
133,1,12,13
134,3,11,14
135,0,2,2
136,0,5,5
137,3,14,17
138,1,16,17
139,1,10,11
140,0,4,4
141,1,11,12
142,1,7,8
143,0,8,8
144,1,17,18
145,0,8,8
146,0,18,18
147,0,15,15
148,0,17,17
149,0,10,10
