0,17,0,17
1,15,0,15
2,14,1,15
3,8,0,8
4,5,0,5
5,11,0,11
6,17,0,17
7,11,0,11
8,9,1,10
9,5,0,5
10,15,1,16
11,23,0,23
12,17,2,19
13,14,2,16
14,12,1,13
15,12,3,15
16,16,2,18
17,13,2,15
18,17,2,19
19,7,0,7
20,9,4,13
21,14,4,18
22,6,2,8
23,9,0,9
24,10,2,12
25,15,4,19
26,13,2,15
27,12,4,16
28,14,0,14
29,15,1,16
30,10,2,12
31,13,3,16
32,6,0,6
33,6,0,6
34,14,5,19
35,9,2,11
36,7,4,11
37,10,1,11
38,13,3,16
39,12,5,17
40,9,2,11
41,12,6,18
42,7,2,9
43,7,6,13
44,11,3,14
45,11,4,15
46,5,5,10
47,11,5,16
48,12,5,17
49,8,6,14
50,3,1,4
51,6,6,12
52,10,6,16
53,5,7,12
54,8,4,12
55,10,5,15
56,10,5,15
57,6,3,9
58,7,8,15
59,6,9,15
60,7,3,10
61,10,4,14
62,6,6,12
63,8,6,14
64,10,5,15
65,6,2,8
66,7,6,13
67,9,9,18
68,12,6,18
69,7,1,8
70,5,6,11
71,10,7,17
72,4,2,6
73,7,8,15
74,4,1,5
75,5,11,16
76,8,8,16
77,6,8,14
78,12,9,21
79,9,9,18
80,8,12,20
81,7,10,17
82,7,5,12
83,2,8,10
84,9,4,13
85,4,5,9
86,4,9,13
87,3,8,11
88,4,4,8
89,4,9,13
90,4,1,5
91,2,8,10
92,8,6,14
93,3,12,15
94,7,11,18
95,1,10,11
96,5,11,16
97,6,14,20
98,5,10,15
99,2,4,6
100,3,6,9
101,5,14,19
102,1,15,16
103,6,10,16
104,4,9,13
105,4,9,13
106,1,1,2
107,4,11,15
108,1,5,6
109,2,2,4
110,3,15,18
111,6,14,20
112,2,8,10
113,4,9,13
114,2,10,12
115,2,7,9
116,3,12,15
117,7,4,11
118,1,14,15
119,2,12,14
120,2,15,17
121,4,16,20
122,2,9,11
123,0,5,5
124,1,9,10
125,3,14,17
126,0,16,16
127,0,17,17
128,4,9,13
129,3,11,14
130,0,4,4
131,2,10,12
132,3,13,16
133,0,9,9
134,3,5,8
135,0,15,15
136,2,15,17
137,0,9,9
138,1,16,17
139,1,10,11
140,3,11,14
141,0,17,17
142,2,13,15
143,2,18,20
144,1,13,14
145,0,12,12
146,0,15,15
147,0,11,11
148,0,8,8
149,0,15,15
