0,17,0,17
1,10,0,10
2,9,0,9
3,11,1,12
4,12,1,13
5,6,1,7
6,5,0,5
7,7,1,8
8,10,1,11
9,17,0,17
10,13,1,14
11,22,0,22
12,11,0,11
13,11,1,12
14,18,1,19
15,8,1,9
16,11,2,13
17,22,1,23
18,10,2,12
19,11,2,13
20,6,2,8
21,4,3,7
22,10,2,12
23,13,3,16
24,6,1,7
25,18,3,21
26,22,2,24
27,6,6,12
28,19,4,23
29,8,0,8
30,8,2,10
31,18,6,24
32,9,3,12
33,15,3,18
34,6,0,6
35,12,4,16
36,6,2,8
37,6,5,11
38,7,2,9
39,9,7,16
40,7,2,9
41,14,4,18
42,9,2,11
43,7,4,11
44,12,3,15
45,3,4,7
46,5,4,9
47,14,4,18
48,6,6,12
49,11,1,12
50,7,1,8
51,14,6,20
52,5,5,10
53,3,0,3
54,3,5,8
55,15,7,22
56,4,2,6
57,4,5,9
58,6,4,10
59,10,4,14
60,3,3,6
61,5,4,9
62,7,1,8
63,4,2,6
64,9,6,15
65,10,5,15
66,10,4,14
67,8,9,17
68,4,7,11
69,11,12,23
70,2,1,3
71,6,4,10
72,5,7,12
73,5,2,7
74,8,10,18
75,5,8,13
76,13,10,23
77,7,11,18
78,5,6,11
79,10,14,24
80,5,5,10
81,3,3,6
82,4,3,7
83,4,5,9
84,2,4,6
85,4,3,7
86,3,9,12
87,10,4,14
88,5,9,14
89,9,7,16
90,5,4,9
91,1,4,5
92,3,7,10
93,8,10,18
94,3,9,12
95,1,7,8
96,2,10,12
97,2,5,7
98,10,11,21
99,4,11,15
100,1,7,8
101,7,7,14
102,0,7,7
103,4,5,9
104,3,10,13
105,3,10,13
106,0,11,11
107,10,15,25
108,7,7,14
109,7,17,24
110,1,6,7
111,1,5,6
112,3,5,8
113,6,16,22
114,6,16,22
115,4,6,10
116,5,7,12
117,4,16,20
118,2,13,15
119,1,4,5
120,5,11,16
121,3,5,8
122,4,14,18
123,3,12,15
124,2,12,14
125,2,13,15
126,1,11,12
127,2,5,7
128,1,10,11
129,2,20,22
130,0,17,17
131,1,5,6
132,2,10,12
133,0,12,12
134,1,14,15
135,1,6,7
136,1,14,15
137,2,8,10
138,1,22,23
139,0,16,16
140,0,4,4
141,0,7,7
142,1,15,16
143,0,10,10
144,0,9,9
145,2,9,11
146,0,9,9
147,0,25,25
148,0,13,13
149,0,12,12
