0,21,0,21
1,13,0,13
2,9,0,9
3,10,1,11
4,10,0,10
5,9,1,10
6,10,0,10
7,16,1,17
8,5,0,5
9,5,0,5
10,13,2,15
11,17,0,17
12,9,2,11
13,8,2,10
14,8,1,9
15,15,0,15
16,9,0,9
17,15,2,17
18,5,3,8
19,14,1,15
20,7,1,8
21,10,2,12
22,4,2,6
23,21,1,22
24,10,2,12
25,12,0,12
26,9,3,12
27,18,3,21
28,10,1,11
29,10,4,14
30,13,2,15
31,10,1,11
32,8,3,11
33,17,1,18
34,13,3,16
35,8,1,9
36,8,2,10
37,11,3,14
38,8,2,10
39,2,2,4
40,8,3,11
41,8,3,11
42,4,1,5
43,6,3,9
44,7,5,12
45,8,4,12
46,15,5,20
47,3,3,6
48,12,4,16
49,5,3,8
50,9,2,11
51,12,7,19
52,11,5,16
53,8,5,13
54,14,6,20
55,14,7,21
56,11,3,14
57,8,5,13
58,12,4,16
59,8,4,12
60,10,8,18
61,4,3,7
62,10,7,17
63,10,10,20
64,10,10,20
65,4,1,5
66,5,4,9
67,5,3,8
68,9,4,13
69,10,8,18
70,4,6,10
71,8,11,19
72,8,4,12
73,8,9,17
74,13,5,18
75,3,3,6
76,7,9,16
77,6,4,10
78,9,5,14
79,2,6,8
80,3,2,5
81,6,5,11
82,3,7,10
83,6,9,15
84,4,11,15
85,9,5,14
86,9,8,17
87,8,11,19
88,2,3,5
89,8,7,15
90,3,13,16
91,2,2,4
92,4,10,14
93,9,9,18
94,5,9,14
95,7,8,15
96,7,15,22
97,5,7,12
98,3,6,9
99,4,10,14
100,1,6,7
101,1,5,6
102,6,11,17
103,0,3,3
104,5,9,14
105,2,8,10
106,2,7,9
107,3,14,17
108,6,10,16
109,3,8,11
110,2,13,15
111,3,14,17
112,6,10,16
113,2,10,12
114,2,11,13
115,0,5,5
116,3,12,15
117,1,10,11
118,2,8,10
119,5,11,16
120,1,3,4
121,3,15,18
122,3,12,15
123,1,13,14
124,2,9,11
125,2,6,8
126,1,10,11
127,1,14,15
128,0,8,8
129,1,16,17
130,1,16,17
131,0,13,13
132,1,14,15
133,0,2,2
134,3,16,19
135,0,15,15
136,0,4,4
137,0,12,12
138,0,15,15
139,0,10,10
140,0,10,10
141,1,8,9
142,2,17,19
143,0,14,14
144,1,11,12
145,1,15,16
146,0,5,5
147,0,14,14
148,0,19,19
149,0,10,10
