0,14,0,14
1,14,1,15
2,7,0,7
3,13,0,13
4,12,0,12
5,17,1,18
6,18,0,18
7,9,1,10
8,8,0,8
9,9,2,11
10,8,0,8
11,10,1,11
12,9,1,10
13,11,1,12
14,18,2,20
15,14,1,15
16,9,1,10
17,10,0,10
18,7,1,8
19,14,0,14
20,5,2,7
21,10,3,13
22,11,3,14
23,16,1,17
24,8,3,11
25,7,2,9
26,5,2,7
27,4,0,4
28,10,3,13
29,9,3,12
30,9,3,12
31,7,1,8
32,7,3,10
33,11,1,12
34,5,3,8
35,6,0,6
36,11,1,12
37,10,4,14
38,10,4,14
39,8,4,12
40,4,0,4
41,10,5,15
42,5,4,9
43,5,2,7
44,6,1,7
45,11,3,14
46,5,5,10
47,15,5,20
48,8,7,15
49,12,1,13
50,4,2,6
51,9,1,10
52,9,3,12
53,8,3,11
54,4,4,8
55,3,4,7
56,7,2,9
57,4,4,8
58,8,4,12
59,14,8,22
60,9,4,13
61,10,7,17
62,7,7,14
63,4,6,10
64,8,8,16
65,2,3,5
66,6,2,8
67,5,6,11
68,6,5,11
69,13,6,19
70,5,9,14
71,10,6,16
72,6,2,8
73,8,5,13
74,3,1,4
75,5,8,13
76,5,4,9
77,6,6,12
78,4,5,9
79,4,5,9
80,4,6,10
81,1,0,1
82,4,9,13
83,4,6,10
84,12,7,19
85,6,4,10
86,3,5,8
87,10,8,18
88,4,9,13
89,1,7,8
90,7,8,15
91,4,8,12
92,2,9,11
93,8,7,15
94,3,7,10
95,5,5,10
96,6,12,18
97,1,6,7
98,2,7,9
99,7,7,14
100,4,12,16
101,7,7,14
102,0,8,8
103,0,2,2
104,3,8,11
105,3,15,18
106,2,11,13
107,5,9,14
108,3,8,11
109,2,12,14
110,1,6,7
111,4,8,12
112,6,13,19
113,1,5,6
114,0,13,13
115,4,13,17
116,2,2,4
117,2,7,9
118,1,3,4
119,5,12,17
120,1,11,12
121,1,5,6
122,3,7,10
123,3,13,16
124,0,14,14
125,3,16,19
126,1,7,8
127,2,9,11
128,2,15,17
129,1,8,9
130,3,13,16
131,2,16,18
132,0,3,3
133,0,11,11
134,0,4,4
135,0,8,8
136,0,8,8
137,3,12,15
138,2,12,14
139,1,13,14
140,2,13,15
141,0,10,10
142,0,12,12
143,0,5,5
144,1,12,13
145,0,8,8
146,0,14,14
147,0,18,18
148,0,8,8
149,0,9,9
