0,10,0,10
1,18,0,18
2,15,0,15
3,13,0,13
4,9,1,10
5,9,2,11
6,10,0,10
7,11,1,12
8,20,0,20
9,15,2,17
10,7,0,7
11,14,0,14
12,10,2,12
13,8,1,9
14,9,0,9
15,10,0,10
16,11,0,11
17,11,0,11
18,6,1,7
19,7,1,8
20,11,0,11
21,19,3,22
22,5,1,6
23,6,1,7
24,12,5,17
25,3,1,4
26,6,3,9
27,11,5,16
28,15,4,19
29,10,3,13
30,13,2,15
31,9,0,9
32,10,5,15
33,11,2,13
34,8,3,11
35,13,6,19
36,7,3,10
37,11,1,12
38,10,7,17
39,10,2,12
40,13,6,19
41,16,3,19
42,11,3,14
43,3,0,3
44,13,7,20
45,10,1,11
46,6,3,9
47,7,4,11
48,9,5,14
49,13,3,16
50,6,6,12
51,8,4,12
52,9,10,19
53,10,4,14
54,5,1,6
55,5,4,9
56,7,5,12
57,8,6,14
58,2,4,6
59,4,5,9
60,6,4,10
61,6,9,15
62,2,3,5
63,5,12,17
64,11,6,17
65,9,3,12
66,10,4,14
67,7,4,11
68,5,4,9
69,4,5,9
70,2,4,6
71,9,9,18
72,5,6,11
73,8,8,16
74,7,12,19
75,1,4,5
76,5,5,10
77,10,1,11
78,4,7,11
79,2,5,7
80,6,9,15
81,8,2,10
82,4,7,11
83,12,7,19
84,4,9,13
85,5,2,7
86,5,9,14
87,5,7,12
88,5,12,17
89,12,7,19
90,5,8,13
91,7,12,19
92,1,12,13
93,3,10,13
94,6,8,14
95,5,3,8
96,1,5,6
97,9,8,17
98,2,9,11
99,5,4,9
100,2,7,9
101,4,7,11
102,3,6,9
103,10,9,19
104,4,8,12
105,6,7,13
106,9,11,20
107,1,5,6
108,2,3,5
109,5,10,15
110,6,13,19
111,2,12,14
112,1,4,5
113,3,10,13
114,1,3,4
115,2,10,12
116,2,13,15
117,0,12,12
118,4,15,19
119,3,15,18
120,4,15,19
121,3,18,21
122,2,4,6
123,1,15,16
124,2,8,10
125,2,10,12
126,2,21,23
127,2,18,20
128,0,9,9
129,2,8,10
130,1,5,6
131,2,6,8
132,1,14,15
133,1,20,21
134,0,8,8
135,2,11,13
136,2,8,10
137,2,12,14
138,0,14,14
139,0,5,5
140,1,10,11
141,0,6,6
142,0,3,3
143,0,11,11
144,0,5,5
145,1,7,8
146,0,11,11
147,0,18,18
148,0,10,10
149,0,12,12
