0,2,0,2
1,9,0,9
2,8,0,8
3,11,0,11
4,18,0,18
5,16,0,16
6,8,0,8
7,11,0,11
8,2,1,3
9,8,1,9
10,13,0,13
11,5,0,5
12,4,0,4
13,11,0,11
14,13,0,13
15,16,1,17
16,6,3,9
17,8,1,9
18,13,0,13
19,2,1,3
20,10,2,12
21,14,2,16
22,10,1,11
23,11,3,14
24,12,1,13
25,15,1,16
26,8,2,10
27,13,1,14
28,13,0,13
29,7,2,9
30,6,4,10
31,10,4,14
32,10,3,13
33,8,1,9
34,11,4,15
35,13,3,16
36,9,5,14
37,10,5,15
38,18,1,19
39,12,3,15
40,12,3,15
41,8,0,8
42,4,2,6
43,8,2,10
44,2,3,5
45,7,3,10
46,5,5,10
47,11,7,18
48,8,7,15
49,12,3,15
50,6,3,9
51,13,6,19
52,11,10,21
53,7,5,12
54,11,2,13
55,8,3,11
56,6,8,14
57,9,7,16
58,10,5,15
59,5,4,9
60,7,2,9
61,11,5,16
62,9,9,18
63,4,3,7
64,7,5,12
65,6,5,11
66,8,6,14
67,8,7,15
68,7,9,16
69,1,3,4
70,5,4,9
71,8,11,19
72,9,4,13
73,10,7,17
74,0,8,8
75,4,7,11
76,5,4,9
77,2,3,5
78,3,1,4
79,4,9,13
80,4,1,5
81,10,6,16
82,3,6,9
83,8,8,16
84,5,7,12
85,3,5,8
86,3,7,10
87,4,5,9
88,7,8,15
89,5,9,14
90,8,5,13
91,3,7,10
92,5,4,9
93,8,4,12
94,6,12,18
95,8,7,15
96,3,10,13
97,2,8,10
98,6,10,16
99,0,8,8
100,1,4,5
101,2,10,12
102,4,10,14
103,2,11,13
104,0,3,3
105,5,15,20
106,4,14,18
107,7,9,16
108,2,7,9
109,2,8,10
110,3,15,18
111,8,8,16
112,5,6,11
113,4,6,10
114,3,9,12
115,3,6,9
116,6,9,15
117,4,10,14
118,6,12,18
119,3,8,11
120,3,11,14
121,1,15,16
122,2,9,11
123,1,13,14
124,0,3,3
125,3,11,14
126,0,3,3
127,1,14,15
128,5,11,16
129,0,14,14
130,1,4,5
131,2,14,16
132,1,13,14
133,2,14,16
134,2,14,16
135,1,8,9
136,1,7,8
137,1,14,15
138,3,11,14
139,0,5,5
140,0,11,11
141,1,8,9
142,0,17,17
143,2,14,16
144,0,16,16
145,0,8,8
146,0,11,11
147,0,10,10
148,0,12,12
149,0,5,5
