0,9,0,9
1,8,0,8
2,10,0,10
3,7,0,7
4,10,0,10
5,16,0,16
6,6,1,7
7,13,0,13
8,2,1,3
9,14,1,15
10,7,1,8
11,13,1,14
12,14,0,14
13,11,0,11
14,11,1,12
15,5,0,5
16,4,1,5
17,7,1,8
18,11,3,14
19,16,0,16
20,13,2,15
21,12,1,13
22,8,2,10
23,11,1,12
24,15,2,17
25,11,1,12
26,2,3,5
27,13,3,16
28,8,2,10
29,6,5,11
30,11,6,17
31,9,1,10
32,11,1,12
33,13,1,14
34,6,1,7
35,7,2,9
36,11,3,14
37,11,5,16
38,9,4,13
39,6,3,9
40,8,3,11
41,14,6,20
42,9,2,11
43,9,2,11
44,7,0,7
45,7,9,16
46,8,5,13
47,9,2,11
48,9,3,12
49,7,4,11
50,11,6,17
51,7,3,10
52,8,3,11
53,8,6,14
54,9,3,12
55,9,6,15
56,9,6,15
57,6,2,8
58,12,6,18
59,7,2,9
60,9,2,11
61,6,5,11
62,6,3,9
63,6,10,16
64,10,8,18
65,11,5,16
66,6,7,13
67,3,5,8
68,4,5,9
69,8,6,14
70,7,4,11
71,6,3,9
72,9,4,13
73,6,4,10
74,6,6,12
75,3,6,9
76,5,11,16
77,9,4,13
78,5,6,11
79,5,6,11
80,2,9,11
81,4,3,7
82,2,2,4
83,3,5,8
84,4,7,11
85,5,7,12
86,6,13,19
87,5,6,11
88,4,6,10
89,4,6,10
90,1,6,7
91,3,10,13
92,6,5,11
93,5,11,16
94,3,4,7
95,2,10,12
96,1,6,7
97,7,4,11
98,7,5,12
99,3,6,9
100,3,16,19
101,0,6,6
102,5,8,13
103,1,5,6
104,5,9,14
105,4,12,16
106,2,8,10
107,2,9,11
108,2,9,11
109,5,13,18
110,1,12,13
111,0,6,6
112,3,14,17
113,0,5,5
114,3,7,10
115,1,10,11
116,4,10,14
117,8,8,16
118,0,13,13
119,1,8,9
120,5,10,15
121,3,10,13
122,0,8,8
123,1,6,7
124,3,13,16
125,1,17,18
126,1,5,6
127,3,6,9
128,1,11,12
129,0,7,7
130,4,10,14
131,1,11,12
132,1,4,5
133,0,7,7
134,3,8,11
135,1,7,8
136,2,9,11
137,1,10,11
138,1,12,13
139,0,13,13
140,3,12,15
141,1,6,7
142,0,11,11
143,1,8,9
144,0,3,3
145,0,17,17
146,0,13,13
147,0,15,15
148,0,12,12
149,0,5,5
