0,5,0,5
1,11,0,11
2,10,0,10
3,3,0,3
4,7,1,8
5,11,1,12
6,5,0,5
7,16,0,16
8,11,0,11
9,12,1,13
10,7,1,8
11,13,0,13
12,8,1,9
13,9,0,9
14,14,2,16
15,11,0,11
16,10,1,11
17,5,2,7
18,5,1,6
19,4,4,8
20,8,4,12
21,11,0,11
22,15,1,16
23,10,0,10
24,4,4,8
25,13,1,14
26,13,2,15
27,4,4,8
28,11,1,12
29,8,2,10
30,12,2,14
31,6,1,7
32,11,2,13
33,4,2,6
34,5,3,8
35,2,1,3
36,8,0,8
37,10,1,11
38,3,6,9
39,11,3,14
40,10,3,13
41,12,1,13
42,7,4,11
43,4,1,5
44,8,5,13
45,11,2,13
46,11,3,14
47,3,2,5
48,5,2,7
49,9,5,14
50,5,4,9
51,8,1,9
52,9,3,12
53,9,5,14
54,6,3,9
55,9,7,16
56,8,2,10
57,4,5,9
58,13,4,17
59,13,3,16
60,3,6,9
61,4,4,8
62,8,6,14
63,6,4,10
64,6,5,11
65,5,2,7
66,5,6,11
67,8,6,14
68,2,8,10
69,7,3,10
70,4,9,13
71,7,7,14
72,5,8,13
73,10,2,12
74,5,2,7
75,7,2,9
76,4,1,5
77,7,7,14
78,9,4,13
79,7,6,13
80,9,7,16
81,7,5,12
82,4,4,8
83,3,8,11
84,4,7,11
85,6,7,13
86,6,7,13
87,10,6,16
88,7,5,12
89,5,7,12
90,9,7,16
91,5,7,12
92,3,5,8
93,6,7,13
94,7,13,20
95,5,11,16
96,5,8,13
97,2,8,10
98,2,1,3
99,5,9,14
100,4,10,14
101,5,4,9
102,4,6,10
103,1,3,4
104,4,9,13
105,7,7,14
106,6,8,14
107,2,6,8
108,2,12,14
109,1,8,9
110,4,6,10
111,5,7,12
112,2,13,15
113,2,10,12
114,3,9,12
115,1,7,8
116,2,12,14
117,0,11,11
118,2,11,13
119,4,9,13
120,1,9,10
121,2,6,8
122,3,11,14
123,1,4,5
124,2,10,12
125,1,13,14
126,2,9,11
127,0,11,11
128,0,14,14
129,1,4,5
130,3,10,13
131,1,6,7
132,0,6,6
133,1,8,9
134,1,13,14
135,1,11,12
136,0,8,8
137,0,16,16
138,0,7,7
139,1,13,14
140,3,8,11
141,1,9,10
142,0,12,12
143,0,7,7
144,0,16,16
145,0,14,14
146,1,7,8
147,0,14,14
148,0,14,14
149,0,11,11
