0,19,0,19
1,14,0,14
2,17,1,18
3,15,0,15
4,8,0,8
5,12,0,12
6,17,0,17
7,10,1,11
8,13,1,14
9,9,1,10
10,6,1,7
11,7,1,8
12,16,0,16
13,15,2,17
14,13,1,14
15,15,3,18
16,9,2,11
17,14,1,15
18,5,2,7
19,6,0,6
20,15,2,17
21,7,1,8
22,12,1,13
23,15,4,19
24,13,4,17
25,10,2,12
26,5,0,5
27,7,4,11
28,5,3,8
29,8,0,8
30,12,5,17
31,8,2,10
32,11,6,17
33,13,0,13
34,13,2,15
35,5,3,8
36,16,0,16
37,8,2,10
38,11,3,14
39,6,3,9
40,12,7,19
41,11,9,20
42,10,3,13
43,10,3,13
44,11,4,15
45,6,2,8
46,7,6,13
47,4,2,6
48,8,9,17
49,11,3,14
50,10,4,14
51,8,4,12
52,5,4,9
53,3,1,4
54,9,4,13
55,1,5,6
56,14,3,17
57,7,5,12
58,6,4,10
59,10,5,15
60,12,6,18
61,8,9,17
62,5,6,11
63,8,6,14
64,5,6,11
65,11,4,15
66,11,5,16
67,7,11,18
68,5,8,13
69,9,8,17
70,2,5,7
71,5,9,14
72,7,12,19
73,8,5,13
74,8,8,16
75,7,4,11
76,5,5,10
77,5,12,17
78,5,14,19
79,7,5,12
80,6,9,15
81,3,3,6
82,9,8,17
83,10,5,15
84,5,6,11
85,2,4,6
86,3,10,13
87,7,7,14
88,7,9,16
89,5,5,10
90,3,5,8
91,7,3,10
92,4,13,17
93,4,11,15
94,3,3,6
95,5,10,15
96,3,3,6
97,4,6,10
98,3,6,9
99,3,8,11
100,3,8,11
101,2,9,11
102,4,6,10
103,8,6,14
104,5,10,15
105,5,12,17
106,1,10,11
107,2,5,7
108,2,13,15
109,3,12,15
110,4,13,17
111,4,0,4
112,2,9,11
113,4,7,11
114,5,5,10
115,1,12,13
116,1,6,7
117,2,7,9
118,2,13,15
119,4,12,16
120,2,14,16
121,3,11,14
122,1,9,10
123,0,6,6
124,0,13,13
125,3,4,7
126,2,6,8
127,1,5,6
128,0,5,5
129,1,13,14
130,0,7,7
131,1,17,18
132,3,15,18
133,0,13,13
134,0,18,18
135,0,8,8
136,1,14,15
137,3,12,15
138,3,8,11
139,0,7,7
140,0,11,11
141,0,10,10
142,1,4,5
143,0,11,11
144,1,12,13
145,0,6,6
146,0,15,15
147,1,13,14
148,0,21,21
149,0,14,14
