0,13,0,13
1,16,1,17
2,4,0,4
3,6,0,6
4,6,0,6
5,9,0,9
6,13,0,13
7,16,2,18
8,10,1,11
9,14,0,14
10,11,2,13
11,13,0,13
12,15,0,15
13,7,1,8
14,13,1,14
15,12,1,13
16,7,0,7
17,14,2,16
18,12,1,13
19,5,2,7
20,8,0,8
21,9,4,13
22,10,2,12
23,6,3,9
24,11,2,13
25,14,3,17
26,9,3,12
27,8,4,12
28,4,5,9
29,18,0,18
30,4,1,5
31,13,1,14
32,8,2,10
33,6,0,6
34,4,2,6
35,13,4,17
36,10,4,14
37,3,0,3
38,9,1,10
39,6,3,9
40,8,4,12
41,6,0,6
42,6,3,9
43,10,6,16
44,11,5,16
45,5,4,9
46,6,5,11
47,13,4,17
48,8,5,13
49,5,1,6
50,12,4,16
51,5,1,6
52,7,7,14
53,7,3,10
54,12,5,17
55,10,3,13
56,11,4,15
57,10,7,17
58,4,8,12
59,8,5,13
60,8,4,12
61,7,10,17
62,7,1,8
63,6,6,12
64,9,8,17
65,10,6,16
66,5,2,7
67,1,7,8
68,5,3,8
69,2,4,6
70,0,1,1
71,6,4,10
72,4,3,7
73,8,2,10
74,7,7,14
75,3,1,4
76,6,4,10
77,8,3,11
78,3,4,7
79,4,3,7
80,3,4,7
81,1,10,11
82,3,2,5
83,3,6,9
84,4,8,12
85,7,11,18
86,7,7,14
87,6,6,12
88,7,4,11
89,6,9,15
90,1,5,6
91,2,4,6
92,2,11,13
93,6,4,10
94,8,10,18
95,2,7,9
96,5,11,16
97,4,9,13
98,3,8,11
99,2,9,11
100,4,5,9
101,4,11,15
102,4,1,5
103,4,10,14
104,4,9,13
105,5,6,11
106,2,16,18
107,3,10,13
108,2,8,10
109,2,7,9
110,2,10,12
111,1,13,14
112,3,14,17
113,2,13,15
114,5,11,16
115,0,10,10
116,8,5,13
117,6,9,15
118,2,7,9
119,4,5,9
120,5,8,13
121,1,11,12
122,1,14,15
123,3,14,17
124,3,11,14
125,2,14,16
126,1,16,17
127,2,11,13
128,1,6,7
129,1,8,9
130,1,8,9
131,3,12,15
132,1,8,9
133,1,14,15
134,3,5,8
135,0,4,4
136,1,4,5
137,1,14,15
138,0,13,13
139,0,5,5
140,0,4,4
141,0,10,10
142,0,5,5
143,2,9,11
144,0,7,7
145,0,19,19
146,1,14,15
147,0,13,13
148,0,7,7
149,0,7,7
