0,14,0,14
1,11,0,11
2,6,0,6
3,10,0,10
4,10,0,10
5,2,2,4
6,8,1,9
7,10,0,10
8,8,0,8
9,9,0,9
10,15,1,16
11,10,2,12
12,10,0,10
13,12,1,13
14,15,2,17
15,12,1,13
16,9,0,9
17,10,0,10
18,4,1,5
19,17,1,18
20,8,2,10
21,16,1,17
22,11,0,11
23,14,2,16
24,2,0,2
25,8,2,10
26,10,1,11
27,8,2,10
28,6,0,6
29,14,2,16
30,6,2,8
31,11,2,13
32,14,4,18
33,10,3,13
34,10,4,14
35,5,1,6
36,12,3,15
37,14,3,17
38,8,3,11
39,8,1,9
40,6,2,8
41,9,1,10
42,13,6,19
43,13,5,18
44,12,5,17
45,4,0,4
46,3,3,6
47,7,1,8
48,12,5,17
49,7,6,13
50,8,2,10
51,12,5,17
52,8,6,14
53,11,7,18
54,6,2,8
55,9,5,14
56,7,5,12
57,10,3,13
58,8,5,13
59,5,4,9
60,8,7,15
61,5,4,9
62,3,4,7
63,7,5,12
64,6,3,9
65,3,2,5
66,8,6,14
67,4,6,10
68,4,4,8
69,7,8,15
70,4,4,8
71,7,7,14
72,3,5,8
73,6,2,8
74,7,5,12
75,6,2,8
76,7,5,12
77,2,4,6
78,5,3,8
79,7,4,11
80,8,8,16
81,3,5,8
82,6,6,12
83,4,4,8
84,5,11,16
85,8,9,17
86,7,4,11
87,7,6,13
88,7,6,13
89,2,5,7
90,2,1,3
91,5,6,11
92,7,10,17
93,3,7,10
94,3,10,13
95,1,4,5
96,2,4,6
97,4,10,14
98,3,7,10
99,4,10,14
100,5,11,16
101,1,9,10
102,6,11,17
103,4,6,10
104,1,10,11
105,3,5,8
106,5,12,17
107,5,10,15
108,5,8,13
109,1,5,6
110,5,8,13
111,4,10,14
112,5,13,18
113,4,10,14
114,0,14,14
115,3,8,11
116,2,11,13
117,3,11,14
118,4,10,14
119,4,13,17
120,2,7,9
121,1,14,15
122,3,15,18
123,4,9,13
124,1,5,6
125,1,6,7
126,3,13,16
127,1,13,14
128,0,12,12
129,2,10,12
130,1,8,9
131,1,2,3
132,0,8,8
133,1,10,11
134,2,13,15
135,1,16,17
136,1,8,9
137,1,7,8
138,0,17,17
139,2,9,11
140,0,14,14
141,1,17,18
142,0,13,13
143,0,15,15
144,0,12,12
145,0,10,10
146,0,6,6
147,0,18,18
148,0,2,2
149,0,11,11
