0,14,0,14
1,10,0,10
2,15,0,15
3,8,0,8
4,14,0,14
5,12,1,13
6,7,1,8
7,15,0,15
8,18,1,19
9,2,0,2
10,10,0,10
11,15,1,16
12,12,1,13
13,7,0,7
14,18,0,18
15,12,1,13
16,5,0,5
17,5,1,6
18,4,3,7
19,12,2,14
20,15,1,16
21,10,2,12
22,9,1,10
23,13,2,15
24,4,3,7
25,14,2,16
26,11,2,13
27,15,2,17
28,8,2,10
29,5,1,6
30,5,2,7
31,2,3,5
32,17,2,19
33,16,1,17
34,10,3,13
35,13,3,16
36,8,1,9
37,4,4,8
38,14,2,16
39,10,4,14
40,13,7,20
41,9,3,12
42,8,4,12
43,13,3,16
44,17,4,21
45,13,3,16
46,5,1,6
47,10,3,13
48,5,0,5
49,12,3,15
50,12,4,16
51,10,4,14
52,12,6,18
53,9,5,14
54,8,6,14
55,5,6,11
56,8,3,11
57,9,6,15
58,4,2,6
59,6,6,12
60,10,5,15
61,10,4,14
62,14,6,20
63,9,7,16
64,10,5,15
65,8,6,14
66,5,6,11
67,5,4,9
68,8,8,16
69,12,5,17
70,3,4,7
71,4,8,12
72,6,7,13
73,6,11,17
74,6,10,16
75,9,4,13
76,7,9,16
77,5,9,14
78,4,12,16
79,11,10,21
80,3,3,6
81,8,4,12
82,7,11,18
83,3,5,8
84,8,10,18
85,3,12,15
86,1,2,3
87,5,6,11
88,8,7,15
89,1,2,3
90,8,8,16
91,4,5,9
92,7,5,12
93,3,10,13
94,6,8,14
95,10,15,25
96,2,9,11
97,5,6,11
98,2,11,13
99,6,13,19
100,6,9,15
101,6,7,13
102,1,8,9
103,5,7,12
104,6,7,13
105,3,10,13
106,5,11,16
107,1,10,11
108,4,16,20
109,0,9,9
110,3,10,13
111,5,7,12
112,5,13,18
113,1,6,7
114,5,13,18
115,2,10,12
116,3,13,16
117,0,3,3
118,4,12,16
119,1,10,11
120,3,8,11
121,4,8,12
122,2,10,12
123,4,14,18
124,4,11,15
125,4,12,16
126,3,10,13
127,2,15,17
128,1,13,14
129,1,5,6
130,3,14,17
131,2,12,14
132,0,12,12
133,2,15,17
134,0,14,14
135,0,10,10
136,1,17,18
137,1,8,9
138,2,17,19
139,0,13,13
140,0,14,14
141,0,4,4
142,0,1,1
143,1,13,14
144,1,15,16
145,1,12,13
146,0,12,12
147,0,4,4
148,0,20,20
149,0,16,16
