0,17,0,17
1,14,0,14
2,15,1,16
3,9,0,9
4,15,0,15
5,17,0,17
6,9,0,9
7,8,0,8
8,15,1,16
9,5,0,5
10,7,0,7
11,18,1,19
12,7,1,8
13,11,2,13
14,11,2,13
15,14,2,16
16,17,1,18
17,12,1,13
18,10,0,10
19,12,5,17
20,7,2,9
21,7,3,10
22,11,3,14
23,6,2,8
24,12,2,14
25,9,1,10
26,13,1,14
27,10,1,11
28,13,2,15
29,13,4,17
30,11,5,16
31,6,0,6
32,10,0,10
33,7,6,13
34,10,3,13
35,10,2,12
36,5,5,10
37,10,3,13
38,12,5,17
39,11,3,14
40,6,4,10
41,7,1,8
42,9,4,13
43,10,4,14
44,7,3,10
45,3,2,5
46,9,5,14
47,10,7,17
48,12,5,17
49,7,3,10
50,6,1,7
51,8,1,9
52,5,5,10
53,1,1,2
54,7,4,11
55,4,8,12
56,6,3,9
57,9,10,19
58,8,4,12
59,5,1,6
60,5,5,10
61,5,3,8
62,5,5,10
63,9,6,15
64,9,5,14
65,6,3,9
66,9,7,16
67,7,4,11
68,3,8,11
69,7,5,12
70,8,8,16
71,5,4,9
72,7,9,16
73,9,7,16
74,5,7,12
75,9,8,17
76,8,6,14
77,5,4,9
78,4,7,11
79,5,9,14
80,6,10,16
81,4,12,16
82,9,3,12
83,4,3,7
84,6,4,10
85,3,4,7
86,3,4,7
87,3,5,8
88,8,7,15
89,4,8,12
90,4,7,11
91,5,4,9
92,3,8,11
93,1,9,10
94,1,10,11
95,7,8,15
96,4,6,10
97,9,9,18
98,3,11,14
99,6,10,16
100,2,9,11
101,5,11,16
102,4,12,16
103,7,9,16
104,2,8,10
105,3,4,7
106,1,3,4
107,3,10,13
108,4,4,8
109,0,11,11
110,2,4,6
111,2,9,11
112,2,6,8
113,2,13,15
114,4,6,10
115,4,10,14
116,1,11,12
117,1,9,10
118,3,10,13
119,2,3,5
120,2,7,9
121,3,12,15
122,0,5,5
123,1,10,11
124,2,10,12
125,2,15,17
126,3,8,11
127,1,11,12
128,0,16,16
129,2,10,12
130,3,11,14
131,2,10,12
132,3,13,16
133,0,6,6
134,0,17,17
135,0,9,9
136,1,13,14
137,0,7,7
138,2,3,5
139,1,9,10
140,1,13,14
141,1,13,14
142,0,15,15
143,1,9,10
144,0,10,10
145,0,11,11
146,0,15,15
147,0,15,15
148,0,10,10
