0,11,0,11
1,12,0,12
2,9,0,9
3,5,0,5
4,11,0,11
5,8,1,9
6,10,0,10
7,8,0,8
8,8,1,9
9,10,1,11
10,6,0,6
11,16,1,17
12,11,1,12
13,4,1,5
14,16,1,17
15,12,1,13
16,10,3,13
17,8,3,11
18,11,0,11
19,11,1,12
20,8,1,9
21,10,2,12
22,11,1,12
23,6,0,6
24,10,0,10
25,11,0,11
26,8,2,10
27,10,2,12
28,6,2,8
29,10,2,12
30,8,3,11
31,6,1,7
32,11,1,12
33,7,1,8
34,8,2,10
35,9,3,12
36,8,1,9
37,10,1,11
38,8,3,11
39,8,3,11
40,10,4,14
41,15,2,17
42,3,6,9
43,7,2,9
44,9,3,12
45,10,4,14
46,4,4,8
47,6,4,10
48,7,4,11
49,7,6,13
50,8,5,13
51,7,7,14
52,4,4,8
53,5,6,11
54,4,8,12
55,15,5,20
56,3,1,4
57,1,4,5
58,4,9,13
59,7,4,11
60,7,4,11
61,9,3,12
62,6,6,12
63,4,3,7
64,13,4,17
65,7,5,12
66,3,3,6
67,7,6,13
68,1,3,4
69,1,5,6
70,7,3,10
71,6,4,10
72,7,5,12
73,11,2,13
74,5,8,13
75,3,4,7
76,5,2,7
77,5,4,9
78,4,8,12
79,4,5,9
80,2,5,7
81,8,6,14
82,3,4,7
83,8,8,16
84,4,9,13
85,11,7,18
86,3,6,9
87,6,6,12
88,6,6,12
89,4,4,8
90,6,7,13
91,3,7,10
92,9,11,20
93,3,5,8
94,4,7,11
95,4,7,11
96,4,6,10
97,3,8,11
98,5,6,11
99,7,13,20
100,9,3,12
101,4,12,16
102,3,10,13
103,5,8,13
104,3,7,10
105,7,5,12
106,3,9,12
107,1,9,10
108,4,5,9
109,3,8,11
110,1,8,9
111,3,6,9
112,1,6,7
113,2,10,12
114,3,6,9
115,2,8,10
116,2,6,8
117,4,11,15
118,3,10,13
119,2,8,10
120,2,7,9
121,2,5,7
122,1,7,8
123,3,5,8
124,3,14,17
125,0,9,9
126,2,14,16
127,1,10,11
128,0,12,12
129,1,9,10
130,1,8,9
131,0,9,9
132,1,12,13
133,0,11,11
134,2,8,10
135,1,8,9
136,3,10,13
137,0,8,8
138,0,13,13
139,1,8,9
140,0,11,11
141,2,14,16
142,1,14,15
143,0,11,11
144,0,3,3
145,0,10,10
146,0,6,6
147,0,17,17
148,0,11,11
149,0,14,14
