0,14,0,14
1,17,0,17
2,8,0,8
3,7,0,7
4,8,0,8
5,12,0,12
6,13,2,15
7,4,0,4
8,11,0,11
9,10,0,10
10,6,0,6
11,6,0,6
12,7,2,9
13,20,1,21
14,13,0,13
15,13,1,14
16,18,2,20
17,11,1,12
18,6,1,7
19,13,2,15
20,14,2,16
21,18,2,20
22,10,1,11
23,17,3,20
24,7,3,10
25,13,4,17
26,7,3,10
27,7,1,8
28,8,3,11
29,9,3,12
30,2,4,6
31,9,4,13
32,14,5,19
33,10,2,12
34,11,1,12
35,5,2,7
36,6,4,10
37,1,0,1
38,12,4,16
39,6,3,9
40,13,1,14
41,5,1,6
42,6,4,10
43,19,2,21
44,15,4,19
45,7,3,10
46,9,4,13
47,9,6,15
48,3,2,5
49,3,3,6
50,7,5,12
51,9,6,15
52,15,4,19
53,6,3,9
54,7,5,12
55,7,4,11
56,10,7,17
57,10,6,16
58,3,5,8
59,8,0,8
60,6,2,8
61,8,9,17
62,8,5,13
63,11,3,14
64,11,8,19
65,6,4,10
66,10,1,11
67,2,6,8
68,5,8,13
69,8,8,16
70,6,1,7
71,6,6,12
72,9,10,19
73,6,10,16
74,1,8,9
75,3,8,11
76,2,4,6
77,4,9,13
78,8,4,12
79,6,6,12
80,5,8,13
81,5,5,10
82,3,12,15
83,8,11,19
84,9,5,14
85,8,9,17
86,2,6,8
87,3,9,12
88,4,13,17
89,4,14,18
90,7,9,16
91,4,7,11
92,3,4,7
93,2,9,11
94,9,3,12
95,1,6,7
96,2,2,4
97,3,13,16
98,8,4,12
99,3,8,11
100,6,6,12
101,5,5,10
102,7,9,16
103,10,9,19
104,4,9,13
105,8,13,21
106,6,8,14
107,3,3,6
108,1,9,10
109,3,8,11
110,1,9,10
111,3,9,12
112,1,5,6
113,3,4,7
114,5,9,14
115,2,7,9
116,3,16,19
117,3,9,12
118,4,8,12
119,3,4,7
120,3,7,10
121,3,9,12
122,1,9,10
123,2,3,5
124,1,7,8
125,3,12,15
126,1,9,10
127,3,12,15
128,0,6,6
129,2,11,13
130,0,8,8
131,5,13,18
132,4,15,19
133,1,18,19
134,0,13,13
135,0,14,14
136,1,13,14
137,1,11,12
138,0,7,7
139,0,11,11
140,0,10,10
141,2,15,17
142,1,4,5
143,1,15,16
144,0,10,10
145,1,15,16
146,0,15,15
147,0,9,9
148,0,13,13
149,0,19,19
