0,15,0,15
1,6,0,6
2,12,0,12
3,1,0,1
4,10,0,10
5,9,0,9
6,15,1,16
7,14,0,14
8,14,0,14
9,8,0,8
10,17,0,17
11,11,1,12
12,15,1,16
13,10,1,11
14,11,1,12
15,12,2,14
16,10,1,11
17,10,1,11
18,15,1,16
19,10,0,10
20,7,0,7
21,8,3,11
22,12,1,13
23,8,0,8
24,12,3,15
25,8,2,10
26,5,1,6
27,9,2,11
28,12,2,14
29,15,1,16
30,10,2,12
31,7,1,8
32,2,0,2
33,10,3,13
34,12,1,13
35,12,3,15
36,4,2,6
37,5,2,7
38,11,4,15
39,10,2,12
40,9,4,13
41,7,1,8
42,8,2,10
43,8,5,13
44,11,3,14
45,8,6,14
46,7,6,13
47,5,3,8
48,6,7,13
49,6,3,9
50,9,6,15
51,7,6,13
52,4,2,6
53,5,7,12
54,9,5,14
55,5,5,10
56,1,2,3
57,8,6,14
58,9,3,12
59,2,4,6
60,7,9,16
61,6,9,15
62,5,2,7
63,7,5,12
64,2,5,7
65,8,2,10
66,3,0,3
67,5,2,7
68,6,6,12
69,12,6,18
70,8,3,11
71,8,6,14
72,5,4,9
73,4,2,6
74,6,3,9
75,4,7,11
76,4,8,12
77,2,3,5
78,5,4,9
79,2,5,7
80,6,8,14
81,4,5,9
82,7,8,15
83,1,6,7
84,4,8,12
85,8,7,15
86,6,8,14
87,3,6,9
88,3,9,12
89,6,9,15
90,1,6,7
91,6,9,15
92,9,7,16
93,1,9,10
94,7,7,14
95,5,9,14
96,4,11,15
97,2,11,13
98,6,9,15
99,3,10,13
100,3,6,9
101,3,11,14
102,7,7,14
103,7,7,14
104,3,11,14
105,6,6,12
106,4,5,9
107,8,9,17
108,1,8,9
109,2,1,3
110,4,3,7
111,6,8,14
112,2,12,14
113,1,5,6
114,4,4,8
115,4,14,18
116,5,11,16
117,7,10,17
118,1,12,13
119,2,6,8
120,1,7,8
121,3,16,19
122,2,10,12
123,1,15,16
124,1,3,4
125,5,6,11
126,4,9,13
127,1,7,8
128,0,7,7
129,1,6,7
130,1,6,7
131,0,6,6
132,1,13,14
133,0,10,10
134,2,10,12
135,0,10,10
136,2,9,11
137,1,13,14
138,0,16,16
139,0,6,6
140,1,12,13
141,1,13,14
142,0,16,16
143,0,15,15
144,1,15,16
145,1,10,11
146,0,13,13
147,1,7,8
148,0,10,10
149,0,14,14
