0,6,0,6
1,5,1,6
2,21,0,21
3,13,0,13
4,17,0,17
5,11,0,11
6,16,1,17
7,11,0,11
8,11,2,13
9,8,1,9
10,12,1,13
11,6,0,6
12,9,0,9
13,7,2,9
14,11,0,11
15,10,1,11
16,15,0,15
17,20,1,21
18,13,1,14
19,6,0,6
20,7,0,7
21,10,3,13
22,19,2,21
23,5,1,6
24,5,2,7
25,2,3,5
26,6,3,9
27,8,0,8
28,5,1,6
29,4,2,6
30,5,0,5
31,18,5,23
32,10,2,12
33,15,1,16
34,14,5,19
35,7,1,8
36,15,4,19
37,8,3,11
38,7,5,12
39,5,2,7
40,4,2,6
41,7,1,8
42,3,5,8
43,5,1,6
44,4,0,4
45,10,2,12
46,10,4,14
47,8,1,9
48,5,6,11
49,4,3,7
50,5,1,6
51,10,5,15
52,15,6,21
53,15,5,20
54,9,5,14
55,10,2,12
56,11,7,18
57,14,6,20
58,5,1,6
59,5,0,5
60,5,8,13
61,0,3,3
62,15,6,21
63,12,5,17
64,8,5,13
65,5,6,11
66,1,4,5
67,9,2,11
68,8,9,17
69,13,7,20
70,2,9,11
71,9,8,17
72,11,8,19
73,4,4,8
74,10,9,19
75,3,5,8
76,6,11,17
77,8,10,18
78,3,1,4
79,2,5,7
80,11,9,20
81,4,6,10
82,10,12,22
83,3,1,4
84,4,11,15
85,3,7,10
86,8,3,11
87,7,11,18
88,2,8,10
89,3,8,11
90,7,15,22
91,5,5,10
92,6,13,19
93,2,5,7
94,2,10,12
95,6,8,14
96,4,8,12
97,5,15,20
98,4,16,20
99,4,6,10
100,3,4,7
101,5,9,14
102,3,18,21
103,3,18,21
104,5,3,8
105,2,3,5
106,6,8,14
107,2,2,4
108,1,10,11
109,7,8,15
110,0,8,8
111,4,14,18
112,5,3,8
113,5,11,16
114,1,4,5
115,3,9,12
116,3,8,11
117,1,20,21
118,8,6,14
119,7,6,13
120,0,19,19
121,2,9,11
122,3,13,16
123,3,12,15
124,6,8,14
125,4,7,11
126,3,8,11
127,1,6,7
128,0,5,5
129,1,6,7
130,3,8,11
131,3,8,11
132,2,13,15
133,1,14,15
134,1,6,7
135,4,13,17
136,2,10,12
137,2,16,18
138,0,5,5
139,0,9,9
140,2,18,20
141,1,12,13
142,1,12,13
143,0,9,9
144,0,9,9
145,1,14,15
146,0,15,15
147,0,14,14
148,0,20,20
149,0,5,5
