0,12,0,12
1,18,0,18
2,10,0,10
3,10,0,10
4,12,0,12
5,22,0,22
6,8,0,8
7,4,0,4
8,14,0,14
9,15,1,16
10,12,1,13
11,15,1,16
12,9,2,11
13,11,0,11
14,5,1,6
15,8,0,8
16,9,1,10
17,11,3,14
18,5,1,6
19,8,1,9
20,18,2,20
21,5,0,5
22,10,2,12
23,6,1,7
24,8,2,10
25,9,0,9
26,15,3,18
27,7,2,9
28,15,2,17
29,14,5,19
30,9,2,11
31,12,1,13
32,8,5,13
33,6,1,7
34,18,4,22
35,15,4,19
36,9,4,13
37,9,3,12
38,9,1,10
39,6,1,7
40,16,7,23
41,9,2,11
42,7,4,11
43,9,5,14
44,5,1,6
45,11,4,15
46,4,2,6
47,12,7,19
48,5,3,8
49,4,1,5
50,11,2,13
51,6,4,10
52,11,3,14
53,6,5,11
54,8,4,12
55,8,1,9
56,5,5,10
57,9,5,14
58,10,3,13
59,10,6,16
60,7,7,14
61,4,0,4
62,5,3,8
63,7,7,14
64,4,3,7
65,8,5,13
66,2,1,3
67,9,7,16
68,7,4,11
69,3,2,5
70,11,8,19
71,9,10,19
72,4,8,12
73,3,4,7
74,5,6,11
75,9,7,16
76,2,4,6
77,2,9,11
78,11,10,21
79,1,5,6
80,2,4,6
81,3,7,10
82,5,10,15
83,3,5,8
84,11,13,24
85,7,7,14
86,6,4,10
87,5,6,11
88,8,9,17
89,3,12,15
90,2,6,8
91,6,9,15
92,3,11,14
93,8,13,21
94,5,10,15
95,5,6,11
96,2,7,9
97,4,9,13
98,7,8,15
99,5,14,19
100,1,3,4
101,4,4,8
102,2,3,5
103,4,4,8
104,2,6,8
105,2,7,9
106,6,16,22
107,5,5,10
108,0,10,10
109,5,9,14
110,4,10,14
111,1,9,10
112,1,7,8
113,3,5,8
114,3,6,9
115,2,7,9
116,3,8,11
117,3,5,8
118,2,12,14
119,0,11,11
120,6,17,23
121,2,10,12
122,3,16,19
123,0,5,5
124,5,11,16
125,0,10,10
126,4,13,17
127,4,12,16
128,2,9,11
129,3,12,15
130,0,5,5
131,1,7,8
132,1,16,17
133,0,3,3
134,2,13,15
135,2,9,11
136,0,11,11
137,2,11,13
138,2,12,14
139,1,5,6
140,1,18,19
141,1,13,14
142,1,20,21
143,0,12,12
144,0,17,17
145,1,12,13
146,0,12,12
147,0,11,11
148,0,18,18
149,0,4,4
