0,6,0,6
1,2,0,2
2,3,0,3
3,3,0,3
4,4,0,4
5,6,0,6
6,2,0,2
7,7,0,7
8,6,1,7
9,4,2,6
10,4,1,5
11,5,0,5
12,4,1,5
13,3,1,4
14,3,0,3
15,2,0,2
16,1,3,4
17,0,1,1
18,4,0,4
19,3,0,3
20,1,1,2
21,2,0,2
22,0,4,4
23,7,0,7
24,2,2,4
25,1,1,2
26,2,2,4
27,1,1,2
28,2,1,3
29,6,1,7
30,1,1,2
31,2,1,3
32,1,0,1
33,2,1,3
34,2,3,5
35,2,3,5
36,3,0,3
37,0,4,4
38,2,1,3
39,4,3,7
40,3,2,5
41,2,1,3
42,4,4,8
43,2,3,5
44,2,4,6
45,0,4,4
46,1,7,8
47,1,2,3
48,1,5,6
49,0,1,1
50,0,4,4
51,1,1,2
52,0,1,1
53,2,2,4
54,1,7,8
55,0,3,3
56,3,4,7
57,1,3,4
58,0,6,6
59,0,4,4
60,0,2,2
61,1,4,5
62,0,3,3
63,1,3,4
64,1,3,4
65,0,6,6
66,0,4,4
67,0,4,4
68,0,2,2
69,0,3,3
