0,2,0,2
1,2,0,2
2,3,0,3
3,3,0,3
4,6,0,6
5,2,0,2
6,3,0,3
7,5,0,5
8,7,0,7
9,1,2,3
10,1,0,1
11,5,0,5
12,4,0,4
13,1,0,1
14,4,0,4
15,8,1,9
16,2,0,2
17,9,0,9
18,3,0,3
19,7,2,9
20,4,1,5
21,6,2,8
22,5,0,5
23,4,2,6
24,2,0,2
25,3,1,4
26,4,3,7
27,2,2,4
28,4,0,4
29,3,1,4
30,3,3,6
31,2,0,2
32,0,4,4
33,2,1,3
34,2,1,3
35,4,2,6
36,2,0,2
37,2,3,5
38,1,4,5
39,3,1,4
40,1,2,3
41,5,1,6
42,4,2,6
43,2,2,4
44,3,2,5
45,3,1,4
46,3,1,4
47,4,1,5
48,0,2,2
49,3,1,4
50,4,0,4
51,4,2,6
52,1,4,5
53,2,2,4
54,0,2,2
55,2,1,3
56,2,3,5
57,1,1,2
58,3,1,4
59,3,6,9
60,1,3,4
61,1,2,3
62,3,2,5
63,2,3,5
64,0,4,4
65,2,2,4
66,1,2,3
67,1,2,3
68,0,4,4
69,0,1,1
70,1,2,3
71,0,3,3
72,1,2,3
73,0,4,4
74,2,3,5
75,2,4,6
76,3,2,5
77,2,3,5
78,0,3,3
79,2,1,3
80,2,1,3
81,3,5,8
82,0,4,4
83,0,3,3
84,0,1,1
85,2,5,7
86,0,3,3
87,0,4,4
88,0,3,3
89,1,3,4
90,1,4,5
91,2,4,6
92,2,5,7
93,0,5,5
94,1,7,8
95,0,4,4
96,0,1,1
97,0,5,5
98,0,2,2
99,0,3,3
100,0,9,9
101,0,1,1
102,0,7,7
103,0,7,7
104,0,3,3
