0,5,0,5
1,3,1,4
2,2,0,2
3,3,0,3
4,3,0,3
5,3,0,3
6,5,0,5
7,3,1,4
8,2,0,2
9,5,0,5
10,3,0,3
11,1,1,2
12,1,0,1
13,3,0,3
14,3,1,4
15,5,0,5
16,1,1,2
17,3,0,3
18,2,0,2
19,1,2,3
20,7,0,7
21,3,0,3
22,1,1,2
23,3,0,3
24,2,1,3
25,3,0,3
26,3,2,5
27,2,0,2
28,2,0,2
29,3,1,4
30,4,1,5
31,3,0,3
32,1,0,1
33,5,3,8
34,1,2,3
35,2,1,3
36,1,1,2
37,3,0,3
38,2,2,4
39,4,1,5
40,5,0,5
41,3,0,3
42,1,2,3
43,1,3,4
44,2,1,3
45,1,0,1
46,2,2,4
47,0,3,3
48,3,1,4
49,2,1,3
50,3,1,4
51,2,1,3
52,2,3,5
53,2,0,2
54,1,2,3
55,2,2,4
56,2,4,6
57,3,2,5
58,4,3,7
59,2,3,5
60,0,3,3
61,0,2,2
62,1,2,3
63,1,3,4
64,2,3,5
65,1,1,2
66,2,4,6
67,2,3,5
68,1,1,2
69,4,1,5
70,3,2,5
71,1,3,4
72,1,1,2
73,2,3,5
74,2,2,4
75,1,3,4
76,1,4,5
77,1,2,3
78,0,2,2
79,1,3,4
80,0,3,3
81,1,4,5
82,1,3,4
83,0,4,4
84,0,1,1
85,1,5,6
86,1,4,5
87,0,6,6
88,0,4,4
89,1,4,5
90,1,5,6
91,0,4,4
92,0,7,7
93,0,2,2
94,0,4,4
95,1,5,6
96,0,5,5
97,0,2,2
98,0,5,5
99,0,2,2
100,0,4,4
101,0,1,1
