0,2,0,2
1,2,0,2
2,1,0,1
3,0,1,1
4,3,1,4
5,5,0,5
6,3,0,3
7,4,0,4
8,1,0,1
9,6,1,7
10,2,0,2
11,6,0,6
12,7,1,8
13,6,2,8
14,4,0,4
15,5,0,5
16,2,2,4
17,3,0,3
18,2,0,2
19,2,2,4
20,2,0,2
21,3,0,3
22,1,0,1
23,3,0,3
24,3,0,3
25,6,2,8
26,2,2,4
27,4,1,5
28,0,1,1
29,1,1,2
30,3,1,4
31,4,1,5
32,2,1,3
33,3,1,4
34,2,1,3
35,0,2,2
36,2,2,4
37,3,1,4
38,4,3,7
39,2,0,2
40,2,2,4
41,1,2,3
42,2,1,3
43,7,0,7
44,2,5,7
45,3,3,6
46,2,2,4
47,1,5,6
48,5,3,8
49,2,3,5
50,2,4,6
51,4,3,7
52,1,0,1
53,0,3,3
54,2,6,8
55,1,6,7
56,1,4,5
57,2,3,5
58,3,4,7
59,0,4,4
60,0,4,4
61,1,2,3
62,0,2,2
63,1,3,4
64,1,1,2
65,2,6,8
66,0,1,1
67,1,5,6
68,1,2,3
69,0,3,3
70,1,2,3
71,1,2,3
72,0,4,4
73,0,4,4
74,1,5,6
75,0,9,9
76,0,2,2
77,0,9,9
78,1,2,3
79,0,5,5
80,0,4,4
