0,5,0,5
1,6,1,7
2,5,0,5
3,3,0,3
4,4,0,4
5,4,0,4
6,4,0,4
7,6,0,6
8,3,1,4
9,4,0,4
10,3,2,5
11,2,0,2
12,2,1,3
13,1,1,2
14,1,2,3
15,1,0,1
16,6,1,7
17,5,0,5
18,4,2,6
19,2,0,2
20,0,2,2
21,5,1,6
22,1,0,1
23,0,3,3
24,1,2,3
25,4,1,5
26,3,2,5
27,2,1,3
28,1,1,2
29,2,2,4
30,4,1,5
31,2,3,5
32,2,3,5
33,0,1,1
34,3,3,6
35,1,1,2
36,1,0,1
37,1,4,5
38,1,3,4
39,2,4,6
40,4,3,7
41,3,2,5
42,1,4,5
43,2,3,5
44,0,6,6
45,3,4,7
46,0,2,2
47,1,4,5
48,1,2,3
49,4,2,6
50,1,4,5
51,1,3,4
52,1,3,4
53,0,4,4
54,1,5,6
55,0,5,5
56,0,4,4
57,0,6,6
58,0,8,8
59,0,3,3
60,0,4,4
