0,5,0,5
1,6,0,6
2,5,0,5
3,6,0,6
4,4,0,4
5,3,1,4
6,5,0,5
7,2,1,3
8,2,1,3
9,2,2,4
10,6,0,6
11,4,2,6
12,1,1,2
13,2,0,2
14,4,0,4
15,1,1,2
16,4,1,5
17,1,2,3
18,4,0,4
19,2,2,4
20,2,2,4
21,5,0,5
22,1,3,4
23,5,0,5
24,1,0,1
25,6,0,6
26,3,0,3
27,2,1,3
28,4,2,6
29,2,3,5
30,2,1,3
31,5,3,8
32,2,0,2
33,1,1,2
34,3,2,5
35,3,1,4
36,2,2,4
37,3,2,5
38,2,3,5
39,3,0,3
40,2,4,6
41,2,2,4
42,1,1,2
43,0,2,2
44,2,0,2
45,2,3,5
46,4,3,7
47,3,1,4
48,0,3,3
49,2,4,6
50,1,2,3
51,2,1,3
52,3,1,4
53,1,4,5
54,0,1,1
55,2,4,6
56,1,5,6
57,1,2,3
58,1,6,7
59,2,2,4
60,1,3,4
61,0,2,2
62,2,2,4
63,3,4,7
64,1,3,4
65,2,5,7
66,1,3,4
67,0,4,4
68,1,8,9
69,0,1,1
70,0,2,2
71,1,2,3
72,0,1,1
73,0,2,2
74,0,1,1
75,0,3,3
76,1,2,3
77,0,4,4
78,0,4,4
79,0,7,7
80,0,2,2
81,0,3,3
82,0,3,3
83,0,9,9
