0,5,0,5
1,2,0,2
2,3,0,3
3,4,1,5
4,3,0,3
5,1,0,1
6,4,0,4
7,2,0,2
8,3,0,3
9,7,0,7
10,3,0,3
11,2,1,3
12,2,0,2
13,4,1,5
14,1,1,2
15,4,1,5
16,2,1,3
17,3,1,4
18,2,1,3
19,1,3,4
20,4,0,4
21,4,1,5
22,3,1,4
23,3,2,5
24,4,0,4
25,0,2,2
26,1,1,2
27,4,2,6
28,3,3,6
29,2,1,3
30,3,0,3
31,2,2,4
32,1,1,2
33,3,0,3
34,1,2,3
35,1,1,2
36,0,1,1
37,3,2,5
38,2,1,3
39,1,1,2
40,2,2,4
41,1,2,3
42,2,4,6
43,0,2,2
44,2,0,2
45,2,1,3
46,1,4,5
47,2,1,3
48,0,1,1
49,2,2,4
50,1,2,3
51,1,1,2
52,2,1,3
53,0,3,3
54,1,3,4
55,2,1,3
56,2,0,2
57,1,1,2
58,1,1,2
59,0,1,1
60,1,2,3
61,0,6,6
62,1,5,6
63,2,2,4
64,0,6,6
65,0,2,2
66,0,2,2
67,1,1,2
68,0,1,1
69,0,3,3
70,1,3,4
71,0,2,2
72,0,5,5
73,0,4,4
74,0,2,2
75,0,3,3
76,0,4,4
77,0,3,3
78,0,5,5
79,0,1,1
80,0,4,4
