0,2,0,2
1,7,0,7
2,8,0,8
3,6,0,6
4,5,1,6
5,8,1,9
6,2,1,3
7,6,0,6
8,6,1,7
9,7,1,8
10,5,2,7
11,3,0,3
12,3,0,3
13,4,0,4
14,2,1,3
15,4,3,7
16,3,3,6
17,2,0,2
18,2,1,3
19,4,1,5
20,4,1,5
21,2,1,3
22,4,2,6
23,2,1,3
24,6,4,10
25,3,0,3
26,4,2,6
27,2,3,5
28,3,1,4
29,3,4,7
30,4,4,8
31,3,4,7
32,3,3,6
33,3,0,3
34,4,0,4
35,2,2,4
36,1,1,2
37,0,5,5
38,0,2,2
39,1,2,3
40,0,1,1
41,2,4,6
42,0,3,3
43,0,5,5
44,0,2,2
45,1,5,6
46,4,5,9
47,2,5,7
48,0,2,2
49,0,5,5
50,3,6,9
51,2,2,4
52,1,2,3
53,1,2,3
54,2,1,3
55,1,6,7
56,1,5,6
57,2,4,6
58,1,4,5
59,0,3,3
60,0,9,9
61,0,6,6
62,0,3,3
63,0,3,3
64,1,4,5
65,1,1,2
66,0,5,5
67,0,3,3
68,0,4,4
