0,2,0,2
1,4,0,4
2,4,0,4
3,2,0,2
4,3,0,3
5,5,0,5
6,2,0,2
7,4,1,5
8,4,0,4
9,3,1,4
10,4,0,4
11,2,0,2
12,2,0,2
13,4,0,4
14,2,0,2
15,3,0,3
16,5,1,6
17,3,2,5
18,2,2,4
19,5,1,6
20,2,1,3
21,1,1,2
22,2,1,3
23,1,1,2
24,0,1,1
25,5,1,6
26,3,2,5
27,2,3,5
28,4,3,7
29,2,1,3
30,2,2,4
31,2,1,3
32,2,0,2
33,2,0,2
34,1,5,6
35,3,3,6
36,1,1,2
37,3,1,4
38,1,1,2
39,1,1,2
40,1,1,2
41,2,3,5
42,2,0,2
43,1,2,3
44,1,3,4
45,3,2,5
46,1,4,5
47,3,2,5
48,1,2,3
49,2,2,4
50,1,2,3
51,2,5,7
52,0,2,2
53,0,4,4
54,2,2,4
55,0,2,2
56,1,3,4
57,0,3,3
58,0,3,3
59,1,4,5
60,0,1,1
61,1,5,6
62,1,3,4
63,0,2,2
64,1,2,3
65,0,4,4
66,0,6,6
67,0,3,3
68,0,4,4
69,0,4,4
70,0,7,7
71,0,2,2
