0,3,0,3
1,5,0,5
2,4,0,4
3,4,0,4
4,3,1,4
5,3,0,3
6,4,0,4
7,5,0,5
8,5,0,5
9,3,1,4
10,5,0,5
11,6,0,6
12,1,2,3
13,5,0,5
14,2,1,3
15,3,1,4
16,3,2,5
17,1,2,3
18,1,0,1
19,3,0,3
20,3,1,4
21,5,0,5
22,4,0,4
23,3,3,6
24,4,1,5
25,0,1,1
26,0,1,1
27,3,1,4
28,1,3,4
29,4,1,5
30,2,1,3
31,4,2,6
32,1,0,1
33,2,1,3
34,5,1,6
35,3,2,5
36,2,2,4
37,2,2,4
38,3,3,6
39,1,0,1
40,3,0,3
41,4,2,6
42,2,2,4
43,2,1,3
44,1,1,2
45,0,1,1
46,1,2,3
47,2,5,7
48,0,3,3
49,4,1,5
50,0,3,3
51,2,3,5
52,2,4,6
53,0,1,1
54,0,5,5
55,2,1,3
56,1,2,3
57,3,0,3
58,3,1,4
59,2,5,7
60,3,2,5
61,3,3,6
62,1,4,5
63,2,0,2
64,1,3,4
65,0,4,4
66,1,3,4
67,3,2,5
68,3,1,4
69,1,3,4
70,1,2,3
71,4,2,6
72,0,4,4
73,2,1,3
74,2,2,4
75,2,3,5
76,2,3,5
77,2,1,3
78,0,4,4
79,1,2,3
80,1,4,5
81,1,4,5
82,0,3,3
83,0,5,5
84,1,5,6
85,0,6,6
86,1,4,5
87,1,4,5
88,1,5,6
89,0,4,4
90,0,6,6
91,0,4,4
92,0,3,3
93,0,5,5
94,0,5,5
