0,5,0,5
1,15,0,15
2,5,0,5
3,7,0,7
4,5,1,6
5,10,0,10
6,13,0,13
7,14,1,15
8,11,2,13
9,10,0,10
10,13,1,14
11,12,1,13
12,10,3,13
13,11,0,11
14,6,0,6
15,5,1,6
16,14,3,17
17,10,3,13
18,8,1,9
19,10,2,12
20,10,3,13
21,13,0,13
22,8,0,8
23,6,4,10
24,10,0,10
25,4,0,4
26,12,3,15
27,9,2,11
28,11,1,12
29,7,2,9
30,7,3,10
31,8,1,9
32,9,1,10
33,12,3,15
34,7,2,9
35,7,0,7
36,11,4,15
37,3,0,3
38,8,3,11
39,7,3,10
40,9,3,12
41,11,3,14
42,3,1,4
43,9,4,13
44,4,1,5
45,6,2,8
46,3,2,5
47,6,1,7
48,6,2,8
49,3,4,7
50,8,3,11
51,5,5,10
52,5,4,9
53,9,8,17
54,5,2,7
55,6,0,6
56,10,6,16
57,7,3,10
58,5,5,10
59,6,4,10
60,9,2,11
61,2,7,9
62,6,4,10
63,7,8,15
64,9,9,18
65,7,9,16
66,5,6,11
67,3,1,4
68,6,1,7
69,4,3,7
70,3,4,7
71,6,3,9
72,6,9,15
73,7,3,10
74,4,5,9
75,4,5,9
76,4,2,6
77,5,0,5
78,3,2,5
79,5,8,13
80,4,6,10
81,2,5,7
82,7,5,12
83,5,4,9
84,5,2,7
85,3,5,8
86,5,11,16
87,2,4,6
88,3,5,8
89,2,6,8
90,1,9,10
91,3,5,8
92,2,6,8
93,5,7,12
94,2,6,8
95,4,11,15
96,5,11,16
97,2,3,5
98,2,6,8
99,4,8,12
100,1,10,11
101,3,12,15
102,2,5,7
103,4,8,12
104,3,9,12
105,4,3,7
106,2,6,8
107,2,4,6
108,3,6,9
109,1,7,8
110,2,8,10
111,2,4,6
112,1,6,7
113,2,5,7
114,1,4,5
115,2,5,7
116,3,5,8
117,2,2,4
118,2,12,14
119,2,12,14
120,4,13,17
121,2,16,18
122,0,7,7
123,1,13,14
124,2,1,3
125,1,14,15
126,0,6,6
127,1,7,8
128,0,17,17
129,1,5,6
130,0,10,10
131,0,2,2
132,2,8,10
133,1,8,9
134,0,12,12
135,1,2,3
136,0,7,7
137,1,9,10
138,0,6,6
139,0,3,3
140,0,6,6
141,1,13,14
142,1,5,6
143,0,5,5
144,0,9,9
145,0,13,13
146,0,12,12
147,0,16,16
148,0,7,7
149,0,7,7
