0,8,0,8
1,9,0,9
2,6,0,6
3,12,0,12
4,7,1,8
5,8,2,10
6,10,0,10
7,3,0,3
8,9,0,9
9,7,0,7
10,9,0,9
11,7,0,7
12,9,1,10
13,8,0,8
14,4,0,4
15,11,0,11
16,6,1,7
17,6,1,7
18,6,1,7
19,6,3,9
20,7,2,9
21,12,2,14
22,8,0,8
23,1,0,1
24,6,1,7
25,5,0,5
26,8,3,11
27,6,1,7
28,4,4,8
29,15,2,17
30,2,2,4
31,9,0,9
32,9,1,10
33,7,3,10
34,5,1,6
35,8,3,11
36,10,3,13
37,4,6,10
38,10,1,11
39,11,3,14
40,8,3,11
41,8,2,10
42,6,4,10
43,2,1,3
44,6,3,9
45,7,0,7
46,8,4,12
47,9,2,11
48,6,3,9
49,4,1,5
50,3,2,5
51,7,2,9
52,3,2,5
53,7,3,10
54,9,2,11
55,4,2,6
56,4,2,6
57,4,6,10
58,8,1,9
59,1,6,7
60,5,3,8
61,0,2,2
62,7,3,10
63,5,6,11
64,4,4,8
65,6,5,11
66,3,8,11
67,8,3,11
68,4,4,8
69,1,5,6
70,5,5,10
71,1,6,7
72,7,6,13
73,5,2,7
74,5,7,12
75,4,3,7
76,3,6,9
77,10,6,16
78,6,2,8
79,2,5,7
80,6,2,8
81,6,4,10
82,1,3,4
83,1,7,8
84,5,10,15
85,4,1,5
86,2,4,6
87,6,5,11
88,3,10,13
89,2,6,8
90,2,4,6
91,3,7,10
92,7,6,13
93,7,7,14
94,3,6,9
95,3,3,6
96,2,8,10
97,4,5,9
98,4,4,8
99,3,4,7
100,2,8,10
101,3,4,7
102,3,4,7
103,2,7,9
104,3,4,7
105,3,5,8
106,2,3,5
107,2,7,9
108,2,9,11
109,2,5,7
110,3,9,12
111,2,4,6
112,4,5,9
113,2,4,6
114,2,9,11
115,1,3,4
116,0,6,6
117,1,5,6
118,2,7,9
119,2,8,10
120,2,5,7
121,1,8,9
122,1,2,3
123,4,11,15
124,1,8,9
125,0,4,4
126,1,9,10
127,3,8,11
128,1,8,9
129,0,8,8
130,0,5,5
131,1,5,6
132,1,7,8
133,1,4,5
134,0,12,12
135,2,10,12
136,2,5,7
137,0,8,8
138,2,8,10
139,0,7,7
140,0,7,7
141,1,10,11
142,0,6,6
143,0,8,8
144,1,12,13
145,0,10,10
146,0,19,19
147,1,6,7
148,0,6,6
149,0,8,8
