0,7,0,7
1,13,0,13
2,9,0,9
3,13,0,13
4,10,0,10
5,9,1,10
6,11,1,12
7,6,0,6
8,10,1,11
9,9,0,9
10,8,2,10
11,6,1,7
12,5,2,7
13,7,0,7
14,9,1,10
15,13,0,13
16,4,2,6
17,7,1,8
18,2,0,2
19,12,1,13
20,8,1,9
21,8,2,10
22,14,0,14
23,6,2,8
24,3,0,3
25,8,0,8
26,9,2,11
27,9,1,10
28,7,2,9
29,9,4,13
30,9,2,11
31,6,2,8
32,3,2,5
33,4,0,4
34,5,3,8
35,6,4,10
36,12,1,13
37,5,1,6
38,5,2,7
39,6,3,9
40,2,1,3
41,4,1,5
42,5,6,11
43,11,1,12
44,8,2,10
45,6,3,9
46,3,3,6
47,5,3,8
48,2,5,7
49,2,4,6
50,2,2,4
51,8,4,12
52,1,2,3
53,7,5,12
54,9,3,12
55,7,3,10
56,7,4,11
57,2,0,2
58,7,7,14
59,2,6,8
60,4,1,5
61,3,6,9
62,7,7,14
63,6,2,8
64,2,2,4
65,6,3,9
66,4,3,7
67,5,4,9
68,5,2,7
69,4,3,7
70,5,1,6
71,5,3,8
72,4,2,6
73,3,7,10
74,5,5,10
75,3,3,6
76,5,6,11
77,2,4,6
78,5,8,13
79,9,2,11
80,4,2,6
81,1,4,5
82,9,3,12
83,4,0,4
84,1,6,7
85,3,6,9
86,4,6,10
87,1,6,7
88,2,5,7
89,2,1,3
90,2,7,9
91,1,5,6
92,0,2,2
93,8,4,12
94,1,5,6
95,1,2,3
96,5,4,9
97,3,8,11
98,4,5,9
99,1,8,9
100,5,4,9
101,2,7,9
102,0,4,4
103,5,6,11
104,2,2,4
105,0,5,5
106,0,6,6
107,1,6,7
108,2,3,5
109,2,3,5
110,0,11,11
111,3,6,9
112,8,4,12
113,4,8,12
114,6,7,13
115,4,7,11
116,1,9,10
117,3,10,13
118,2,10,12
119,5,7,12
120,1,6,7
121,1,4,5
122,1,6,7
123,4,5,9
124,3,10,13
125,3,11,14
126,2,12,14
127,1,10,11
128,4,6,10
129,3,10,13
130,3,8,11
131,2,10,12
132,1,11,12
133,1,5,6
134,2,12,14
135,1,10,11
136,0,3,3
137,2,7,9
138,0,8,8
139,1,8,9
140,0,10,10
141,0,8,8
142,0,16,16
143,0,7,7
144,1,11,12
145,1,5,6
146,0,13,13
147,0,9,9
148,0,3,3
149,0,10,10
