0,5,0,5
1,3,1,4
2,19,0,19
3,10,0,10
4,15,0,15
5,10,0,10
6,13,1,14
7,9,0,9
8,9,2,11
9,5,1,6
10,9,1,10
11,5,0,5
12,7,0,7
13,7,1,8
14,8,0,8
15,6,1,7
16,10,0,10
17,15,1,16
18,12,0,12
19,5,0,5
20,5,0,5
21,7,3,10
22,17,1,18
23,4,1,5
24,3,2,5
25,2,3,5
26,6,2,8
27,5,0,5
28,4,0,4
29,3,2,5
30,5,0,5
31,18,3,21
32,9,2,11
33,13,1,14
34,8,4,12
35,7,0,7
36,13,3,16
37,6,3,9
38,5,5,10
39,5,1,6
40,3,2,5
41,6,1,7
42,1,5,6
43,5,1,6
44,3,0,3
45,9,1,10
46,8,4,12
47,6,1,7
48,5,6,11
49,2,2,4
50,4,1,5
51,8,5,13
52,13,5,18
53,14,4,18
54,8,5,13
55,8,2,10
56,10,6,16
57,13,4,17
58,4,1,5
59,4,0,4
60,4,7,11
61,0,3,3
62,12,6,18
63,9,4,13
64,6,5,11
65,4,6,10
66,1,4,5
67,8,1,9
68,8,7,15
69,11,7,18
70,2,7,9
71,8,7,15
72,10,8,18
73,4,4,8
74,8,9,17
75,3,4,7
76,5,10,15
77,5,7,12
78,3,1,4
79,2,4,6
80,11,4,15
81,4,5,9
82,9,10,19
83,3,1,4
84,3,7,10
85,2,7,9
86,4,2,6
87,7,11,18
88,2,7,9
89,2,7,9
90,5,9,14
91,4,5,9
92,3,10,13
93,2,4,6
94,1,9,10
95,4,6,10
96,2,4,6
97,5,13,18
98,4,14,18
99,3,5,8
100,3,3,6
101,5,8,13
102,2,16,18
103,3,17,20
104,5,2,7
105,1,3,4
106,5,6,11
107,1,2,3
108,1,9,10
109,7,8,15
110,0,6,6
111,3,10,13
112,4,3,7
113,4,7,11
114,1,4,5
115,3,5,8
116,2,7,9
117,1,17,18
118,8,5,13
119,7,4,11
120,0,15,15
121,2,7,9
122,1,12,13
123,3,9,12
124,6,8,14
125,4,7,11
126,3,7,10
127,1,4,5
128,0,4,4
129,1,4,5
130,3,8,11
131,2,7,9
132,2,10,12
133,1,13,14
134,1,6,7
135,3,11,14
136,2,6,8
137,2,15,17
138,0,4,4
139,0,8,8
140,2,12,14
141,1,8,9
142,1,11,12
143,0,9,9
144,0,8,8
145,1,13,14
146,0,14,14
147,0,9,9
148,0,15,15
149,0,4,4
