0,13,0,13
1,12,0,12
2,13,1,14
3,6,0,6
4,11,0,11
5,13,0,13
6,8,0,8
7,6,0,6
8,12,1,13
9,4,0,4
10,4,0,4
11,11,1,12
12,2,1,3
13,8,2,10
14,8,2,10
15,13,1,14
16,11,0,11
17,10,1,11
18,9,0,9
19,8,5,13
20,7,1,8
21,6,2,8
22,5,3,8
23,5,2,7
24,10,2,12
25,9,0,9
26,11,1,12
27,9,1,10
28,11,2,13
29,10,3,13
30,9,4,13
31,5,0,5
32,8,0,8
33,5,5,10
34,7,2,9
35,7,2,9
36,5,5,10
37,7,2,9
38,11,4,15
39,8,2,10
40,6,4,10
41,6,1,7
42,9,3,12
43,9,2,11
44,6,3,9
45,2,2,4
46,7,3,10
47,10,4,14
48,8,3,11
49,6,3,9
50,5,1,6
51,7,1,8
52,1,4,5
53,1,1,2
54,3,4,7
55,4,6,10
56,4,3,7
57,7,10,17
58,5,4,9
59,4,0,4
60,5,3,8
61,5,2,7
62,3,5,8
63,6,5,11
64,9,4,13
65,6,2,8
66,9,7,16
67,5,3,8
68,3,6,9
69,5,5,10
70,7,7,14
71,4,3,7
72,4,7,11
73,8,3,11
74,4,5,9
75,5,6,11
76,7,6,13
77,5,2,7
78,4,6,10
79,4,8,12
80,5,9,14
81,1,10,11
82,8,3,11
83,2,1,3
84,6,4,10
85,2,3,5
86,2,2,4
87,3,4,7
88,6,5,11
89,3,7,10
90,3,7,10
91,5,3,8
92,2,6,8
93,1,7,8
94,0,7,7
95,7,5,12
96,4,5,9
97,8,8,16
98,2,8,10
99,4,8,12
100,0,6,6
101,5,8,13
102,3,10,13
103,5,8,13
104,1,7,8
105,2,4,6
106,1,3,4
107,3,8,11
108,4,2,6
109,0,9,9
110,1,4,5
111,2,5,7
112,1,3,4
113,1,8,9
114,4,5,9
115,4,8,12
116,1,7,8
117,1,9,10
118,2,9,11
119,2,3,5
120,2,6,8
121,2,9,11
122,0,3,3
123,0,9,9
124,2,10,12
125,1,10,11
126,2,6,8
127,1,10,11
128,0,11,11
129,1,4,5
130,3,9,12
131,2,6,8
132,3,11,14
133,0,4,4
134,0,14,14
135,0,8,8
136,1,9,10
137,0,7,7
138,2,2,4
139,1,7,8
140,1,10,11
141,1,12,13
142,0,11,11
143,1,7,8
144,0,8,8
145,0,7,7
146,0,14,14
147,0,12,12
148,0,9,9
