0,16,0,16
1,13,0,13
2,11,1,12
3,10,0,10
4,7,0,7
5,7,0,7
6,13,0,13
7,8,1,9
8,11,1,12
9,7,1,8
10,5,1,6
11,3,1,4
12,10,0,10
13,13,2,15
14,11,1,12
15,10,3,13
16,6,1,7
17,11,0,11
18,3,2,5
19,4,0,4
20,12,2,14
21,6,1,7
22,8,1,9
23,13,3,16
24,12,3,15
25,8,2,10
26,4,0,4
27,2,2,4
28,3,1,4
29,7,0,7
30,9,5,14
31,7,1,8
32,9,4,13
33,11,0,11
34,10,2,12
35,3,2,5
36,13,0,13
37,8,2,10
38,8,2,10
39,4,3,7
40,9,5,14
41,7,6,13
42,6,3,9
43,9,3,12
44,9,2,11
45,4,2,6
46,5,5,10
47,2,2,4
48,8,8,16
49,9,3,12
50,9,3,12
51,8,1,9
52,4,4,8
53,1,1,2
54,6,3,9
55,1,3,4
56,11,2,13
57,4,4,8
58,5,2,7
59,8,3,11
60,9,4,13
61,6,8,14
62,3,5,8
63,6,5,11
64,4,5,9
65,9,4,13
66,6,3,9
67,6,10,16
68,4,6,10
69,6,6,12
70,2,5,7
71,5,8,13
72,4,8,12
73,5,4,9
74,7,6,13
75,7,2,9
76,4,4,8
77,3,9,12
78,3,10,13
79,5,0,5
80,4,7,11
81,2,3,5
82,8,6,14
83,7,3,10
84,2,5,7
85,2,2,4
86,2,6,8
87,6,7,13
88,6,7,13
89,4,4,8
90,3,5,8
91,5,2,7
92,2,11,13
93,3,10,13
94,2,1,3
95,5,7,12
96,3,3,6
97,3,5,8
98,1,5,6
99,3,5,8
100,3,5,8
101,2,9,11
102,4,6,10
103,6,5,11
104,2,4,6
105,3,8,11
106,1,9,10
107,2,2,4
108,2,11,13
109,3,10,13
110,3,11,14
111,4,0,4
112,1,6,7
113,4,5,9
114,5,4,9
115,1,10,11
116,1,5,6
117,2,7,9
118,2,10,12
119,3,11,14
120,2,12,14
121,2,7,9
122,1,7,8
123,0,3,3
124,0,8,8
125,3,3,6
126,2,4,6
127,1,5,6
128,0,5,5
129,1,6,7
130,0,5,5
131,1,13,14
132,3,12,15
133,0,8,8
134,0,15,15
135,0,8,8
136,1,12,13
137,3,12,15
138,3,8,11
139,0,5,5
140,0,8,8
141,0,8,8
142,0,3,3
143,0,9,9
144,1,9,10
145,0,6,6
146,0,10,10
147,1,11,12
148,0,14,14
149,0,11,11
