0,13,0,13
1,5,0,5
2,10,0,10
3,8,0,8
4,13,0,13
5,8,1,9
6,8,2,10
7,8,2,10
8,10,1,11
9,9,0,9
10,5,2,7
11,6,1,7
12,8,0,8
13,8,0,8
14,12,0,12
15,7,0,7
16,5,0,5
17,13,0,13
18,10,0,10
19,7,1,8
20,5,1,6
21,5,3,8
22,9,0,9
23,9,1,10
24,10,2,12
25,14,1,15
26,8,2,10
27,7,4,11
28,2,2,4
29,3,1,4
30,11,2,13
31,7,2,9
32,11,2,13
33,10,5,15
34,9,3,12
35,8,2,10
36,8,0,8
37,5,4,9
38,8,1,9
39,6,2,8
40,7,4,11
41,8,0,8
42,10,7,17
43,4,5,9
44,4,6,10
45,7,3,10
46,7,1,8
47,8,5,13
48,9,1,10
49,3,1,4
50,7,6,13
51,5,4,9
52,6,5,11
53,6,3,9
54,3,3,6
55,8,4,12
56,9,7,16
57,7,7,14
58,4,8,12
59,8,1,9
60,8,3,11
61,5,9,14
62,3,0,3
63,5,3,8
64,4,3,7
65,2,2,4
66,5,7,12
67,7,2,9
68,6,3,9
69,2,6,8
70,3,3,6
71,2,5,7
72,5,5,10
73,4,4,8
74,4,7,11
75,5,5,10
76,6,3,9
77,4,3,7
78,5,5,10
79,4,2,6
80,2,2,4
81,4,4,8
82,3,2,5
83,6,4,10
84,2,4,6
85,4,10,14
86,1,4,5
87,2,4,6
88,1,6,7
89,3,7,10
90,4,1,5
91,6,5,11
92,4,8,12
93,2,2,4
94,1,3,4
95,4,4,8
96,0,2,2
97,4,7,11
98,5,6,11
99,6,7,13
100,4,5,9
101,2,5,7
102,7,3,10
103,4,5,9
104,3,5,8
105,2,7,9
106,2,9,11
107,3,11,14
108,4,11,15
109,3,5,8
110,4,9,13
111,4,5,9
112,2,8,10
113,0,3,3
114,1,4,5
115,2,11,13
116,3,5,8
117,1,11,12
118,2,1,3
119,1,9,10
120,2,5,7
121,1,10,11
122,3,10,13
123,2,8,10
124,0,14,14
125,1,7,8
126,2,7,9
127,3,4,7
128,0,6,6
129,2,8,10
130,0,6,6
131,1,6,7
132,0,9,9
133,0,12,12
134,0,8,8
135,2,6,8
136,0,3,3
137,1,10,11
138,0,6,6
139,1,6,7
140,0,11,11
141,0,13,13
142,1,9,10
143,0,7,7
144,0,10,10
145,0,10,10
146,1,9,10
147,0,11,11
148,0,13,13
149,0,9,9
